Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2016-05-30,2250.0,2250.0,2250.0,2250.0,0.00,10,"22,500","22,500"
2016-05-27,2250.0,2251.0,2250.0,2250.07,-0.05,"5,705","12,836,634","12,836,634"
2016-05-26,2252.0,2252.0,2250.0,2251.12,-0.02,874,"1,967,483","3,000,333"
2016-05-25,2251.0,2252.0,2250.0,2251.47,0.07,279,"628,160","628,160"
2016-05-23,2250.0,2250.0,2250.0,2250.0,0.00,300,"675,000","675,000"
2016-05-20,2250.0,2250.0,2250.0,2250.0,1.71,161,"362,250","362,250"
2016-05-19,2206.0,2250.0,2206.0,2212.25,-1.68,"1,600","3,539,600","3,539,600"
2016-05-18,2250.0,2250.0,2250.0,2250.0,0.00,87,"195,750","195,750"
2016-05-17,2250.0,2250.0,2250.0,2250.0,0.00,246,"553,500","553,500"
2016-05-16,2250.0,2250.0,2250.0,2250.0,0.00,287,"645,750","645,750"
2016-05-13,2250.0,2250.0,2250.0,2250.0,0.37,"1,246","2,803,500","2,803,500"
2016-05-12,2250.0,2251.0,2215.0,2241.81,1.53,633,"1,419,065","1,419,065"
2016-05-11,2212.0,2212.0,2203.0,2208.09,-0.32,230,"507,860","10,264,860"
2016-05-10,2200.0,2250.0,2200.0,2215.28,-1.56,286,"633,570","633,570"
2016-05-09,2251.0,2280.0,2250.0,2250.4,0.86,"1,238","2,785,998","2,785,998"
2016-05-06,2249.0,2250.0,2151.0,2231.28,1.42,"1,329","2,965,369","5,846,529"
2016-05-05,2200.0,2200.0,2200.0,2200.0,0.00,"1,971","4,336,200","4,336,200"
2016-05-04,2200.0,2200.0,2200.0,2200.0,0.00,241,"530,200","530,200"
2016-05-03,2200.0,2200.0,2200.0,2200.0,0.00,15,"33,000","33,000"
2016-04-28,2200.0,2201.0,2199.0,2199.95,0.76,473,"1,040,577","1,040,577"
2016-04-27,2181.0,2194.0,2174.0,2183.34,0.61,158,"344,967","344,967"
2016-04-26,2170.0,0.0,0.0,2170.0,0.00,0,0,0
2016-04-25,2170.0,2170.0,2170.0,2170.0,-0.04,"3,060","6,640,200","6,640,200"
2016-04-22,2171.0,2180.0,2170.0,2170.88,0.92,152,"329,974","329,974"
2016-04-21,2151.0,2151.0,2151.0,2151.0,0.51,250,"537,750","537,750"
2016-04-20,2140.0,2140.0,2140.0,2140.0,-1.80,300,"642,000","642,000"
2016-04-19,2180.0,2180.0,2179.0,2179.14,-0.04,50,"108,957","108,957"
2016-04-18,2179.0,2180.0,2179.0,2179.91,0.00,264,"575,495","575,495"
2016-04-15,2180.0,2180.0,2179.0,2179.98,-0.13,100,"217,998","217,998"
2016-04-14,2199.0,2199.0,2176.0,2182.88,0.36,646,"1,410,139","1,410,139"
2016-04-13,2175.0,2175.0,2175.0,2175.0,0.80,117,"254,475","254,475"
2016-04-12,2175.0,2175.0,2151.0,2157.8,0.36,190,"409,982","1,506,482"
2016-04-11,2150.0,2150.0,2150.0,2150.0,0.00,94,"202,100","202,100"
2016-04-08,2150.0,2150.0,2150.0,2150.0,0.08,50,"107,500","16,993,600"
2016-04-07,2147.0,0.0,0.0,2148.31,0.00,0,0,0
2016-04-06,2147.0,0.0,0.0,2148.31,0.00,0,0,0
2016-04-05,2147.0,2225.0,2147.0,2148.31,-6.32,492,"1,056,970","1,056,970"
2016-04-04,2298.0,2300.0,2250.0,2293.21,-0.23,"1,978","4,535,977","4,535,977"
2016-04-01,2300.0,2300.0,2271.0,2298.42,0.81,604,"1,388,245","1,388,245"
2016-03-31,2280.0,2280.0,2280.0,2280.0,0.69,230,"524,400","524,400"
2016-03-30,2260.0,2270.0,2260.0,2264.38,0.10,812,"1,838,677","1,838,677"
2016-03-29,2251.0,2270.0,2251.0,2262.15,-0.10,"1,446","3,271,075","3,271,075"
2016-03-28,2250.0,2275.0,2250.0,2264.5,-0.53,493,"1,116,400","1,116,400"
2016-03-25,2260.0,2290.0,2260.0,2276.65,-1.02,334,"760,400","760,400"
2016-03-24,2300.0,2300.0,2300.0,2300.0,0.00,"2,078","4,779,400","4,779,400"
2016-03-23,2300.0,2300.0,2300.0,2300.0,-1.27,"3,305","7,601,500","7,601,500"
2016-03-22,2302.0,2330.0,2302.0,2329.51,1.04,432,"1,006,348","1,006,348"
2016-03-21,2300.0,2316.0,2300.0,2305.64,-1.82,"1,404","3,237,120","3,237,120"
2016-03-18,2350.0,2350.0,2330.0,2348.36,-0.05,618,"1,451,287","1,451,287"
2016-03-17,2350.0,2350.0,2349.0,2349.51,0.00,500,"1,174,755","1,174,755"
2016-03-16,2350.0,2350.0,2348.0,2349.54,0.18,493,"1,158,325","1,158,325"
2016-03-15,2350.0,2350.0,2331.0,2345.24,0.10,450,"1,055,360","1,055,360"
2016-03-14,2340.0,2350.0,2339.0,2342.98,-0.72,60,"140,579","140,579"
2016-03-11,2360.0,2360.0,2360.0,2360.0,-0.01,208,"490,880","490,880"
2016-03-10,2352.0,2370.0,2351.0,2360.2,0.26,457,"1,078,610","1,078,610"
2016-03-09,2354.0,2354.0,2354.0,2354.0,-0.77,10,"23,540","23,540"
2016-03-08,2360.0,2388.0,2360.0,2372.25,0.49,388,"920,434","920,434"
2016-03-07,2389.0,2389.0,2355.0,2360.8,-0.31,148,"349,398","349,398"
2016-03-04,2389.0,2389.0,2350.0,2368.23,0.44,413,"978,077","978,077"
2016-03-03,2356.0,2388.0,2356.0,2357.84,-1.91,434,"1,023,304","1,023,304"
2016-03-02,2390.0,0.0,0.0,2403.66,0.00,0,0,0
2016-03-01,2390.0,2430.0,2370.0,2403.66,0.95,"1,733","4,165,543","4,165,543"
2016-02-29,2390.0,2390.0,2350.0,2381.01,1.33,516,"1,228,600","1,228,600"
2016-02-26,2350.0,2350.0,2349.0,2349.65,2.07,286,"671,999","671,999"
2016-02-25,2302.0,0.0,0.0,2302.0,0.00,0,0,0
2016-02-24,2302.0,2302.0,2302.0,2302.0,-0.12,100,"230,200","230,200"
2016-02-23,2307.0,2307.0,2304.0,2304.81,0.15,398,"917,315","917,315"
2016-02-22,2301.0,2302.0,2301.0,2301.36,-1.56,208,"478,683","478,683"
2016-02-19,2330.0,2340.0,2307.0,2337.87,1.23,113,"264,179","264,179"
2016-02-18,2311.0,2311.0,2305.0,2309.52,-0.59,230,"531,190","531,190"
2016-02-17,2300.0,2350.0,2300.0,2323.26,-1.35,430,"999,000","3,349,000"
2016-02-16,2355.0,2355.0,2355.0,2355.0,-1.83,311,"732,405","732,405"
2016-02-15,2399.0,2400.0,2361.0,2398.82,0.17,"1,124","2,696,279","2,696,279"
2016-02-12,2400.0,2400.0,2390.0,2394.83,1.69,120,"287,380","287,380"
2016-02-11,2355.0,2355.0,2355.0,2355.0,0.06,60,"141,300","141,300"
2016-02-10,2355.0,2355.0,2353.0,2353.6,0.07,331,"779,043","7,829,043"
2016-02-09,2350.0,2355.0,2350.0,2352.07,0.08,547,"1,286,585","1,286,585"
2016-02-08,2351.0,2351.0,2350.0,2350.25,0.11,275,"646,320","646,320"
2016-02-05,2350.0,2350.0,2338.0,2347.62,-0.10,"1,069","2,509,602","2,509,602"
2016-02-04,2350.0,2350.0,2350.0,2350.0,0.32,193,"453,550","453,550"
2016-02-03,2302.0,2350.0,2302.0,2342.49,-0.33,275,"644,186","644,186"
2016-02-02,2350.0,2351.0,2350.0,2350.2,0.29,500,"1,175,100","1,175,100"
2016-02-01,2400.0,2400.0,2342.0,2343.31,-2.95,"5,565","13,040,500","15,382,500"
2016-01-29,2450.0,2450.0,2350.0,2414.42,4.47,"1,541","3,720,614","3,720,614"
2016-01-28,2340.0,2340.0,2300.0,2311.02,0.51,626,"1,446,700","1,446,700"
2016-01-27,2300.0,2300.0,2280.0,2299.39,0.41,411,"945,050","945,050"
2016-01-26,2290.0,2290.0,2290.0,2290.0,-0.40,5,"11,450","11,450"
2016-01-25,2300.0,2300.0,2299.0,2299.31,-0.03,130,"298,910","298,910"
2016-01-22,2300.0,2300.0,2300.0,2300.0,-0.32,25,"57,500","3,930,970"
2016-01-21,2300.0,2320.0,2299.0,2307.34,4.73,843,"1,945,090","1,945,090"
2016-01-20,2258.0,2258.0,2193.0,2203.16,4.80,640,"1,410,020","1,410,020"
2016-01-18,2100.0,2301.0,2100.0,2102.19,-9.39,"36,643","77,030,640","77,030,640"
2016-01-15,2320.0,2320.0,2320.0,2320.0,0.00,660,"1,531,200","1,531,200"
2016-01-14,2320.0,2320.0,2320.0,2320.0,0.35,150,"348,000","348,000"
2016-01-13,2310.0,2315.0,2310.0,2311.91,-0.73,568,"1,313,165","1,313,165"
2016-01-12,2311.0,2330.0,2311.0,2328.96,0.33,619,"1,441,624","1,441,624"
2016-01-11,2320.0,2350.0,2310.0,2321.23,0.09,869,"2,017,147","2,017,147"
2016-01-08,2350.0,2350.0,2300.0,2319.09,-1.28,647,"1,500,450","1,500,450"
2016-01-05,2350.0,2350.0,2349.0,2349.18,0.25,542,"1,273,257","1,273,257"
2016-01-04,2349.0,2350.0,2301.0,2343.42,2.09,501,"1,174,054","1,174,054"
2015-12-30,2300.0,2349.0,2275.0,2295.34,-0.18,529,"1,214,233","1,214,233"
2015-12-29,2300.0,2300.0,2290.0,2299.41,0.97,656,"1,508,410","1,508,410"
2015-12-28,2289.0,2300.0,2250.0,2277.21,1.14,"3,369","7,671,922","7,671,922"
2015-12-25,2250.0,2255.0,2250.0,2251.49,0.07,567,"1,276,595","1,276,595"
2015-12-24,2252.0,2252.0,2249.0,2250.0,0.00,"4,010","9,022,494","9,022,494"
2015-12-23,2250.0,2250.0,2250.0,2250.0,0.00,283,"636,750","636,750"
2015-12-22,2250.0,2250.0,2249.0,2249.99,-0.08,"7,446","16,753,432","16,753,432"
2015-12-21,2250.0,2274.0,2250.0,2251.8,-1.45,400,"900,720","900,720"
2015-12-18,2285.0,2285.0,2285.0,2285.0,1.39,84,"191,940","191,940"
2015-12-17,2250.0,2254.0,2249.0,2253.57,-1.04,"2,706","6,098,166","6,098,166"
2015-12-16,2261.0,2280.0,2261.0,2277.29,-0.24,210,"478,230","478,230"
2015-12-15,2260.0,2300.0,2260.0,2282.73,0.07,"1,450","3,309,956","11,975,956"
2015-12-14,2285.0,2294.0,2271.0,2281.07,0.49,532,"1,213,531","1,213,531"
2015-12-11,2270.0,2270.0,2270.0,2270.0,0.69,200,"454,000","454,000"
2015-12-10,2260.0,2294.0,2252.0,2254.47,-0.04,"1,168","2,633,216","2,633,216"
2015-12-09,2260.0,2270.0,2252.0,2255.26,0.23,756,"1,704,980","1,704,980"
2015-12-07,2250.0,2250.0,2250.0,2250.0,-0.04,534,"1,201,500","1,201,500"
2015-12-04,2250.0,2255.0,2250.0,2251.0,-0.01,376,"846,375","3,096,375"
2015-12-03,2270.0,2270.0,2250.0,2251.29,0.82,"4,390","9,883,154","9,883,154"
2015-12-01,2300.0,2300.0,2190.0,2232.97,2.80,"6,006","13,411,207","13,411,207"
2015-11-30,2172.0,2173.0,2172.0,2172.09,0.40,583,"1,266,326","1,266,326"
2015-11-27,2170.0,2170.0,2157.0,2163.5,0.16,200,"432,700","432,700"
2015-11-26,2157.0,2180.0,2157.0,2159.99,-2.49,77,"166,319","166,319"
2015-11-25,2180.0,2250.0,2180.0,2215.12,-1.36,798,"1,767,668","1,767,668"
2015-11-24,2250.0,2250.0,2191.0,2245.66,2.77,183,"410,955","410,955"
2015-11-23,2200.0,2215.0,2160.0,2185.22,1.44,"1,180","2,578,563","2,578,563"
2015-11-20,2155.0,2200.0,2131.0,2154.16,4.09,"1,540","3,317,404","3,317,404"
2015-11-19,2090.0,2090.0,2049.0,2069.53,1.97,"1,021","2,112,987","2,112,987"
2015-11-18,2033.0,2033.0,2011.0,2029.62,0.32,910,"1,846,954","1,846,954"
2015-11-17,2029.0,2049.0,2001.0,2023.18,-0.32,689,"1,393,974","1,393,974"
2015-11-16,2030.0,2030.0,2020.0,2029.71,0.42,340,"690,100","690,100"
2015-11-13,2002.0,2050.0,2002.0,2021.28,-1.35,"1,102","2,227,454","2,227,454"
2015-11-12,2049.0,2049.0,2049.0,2049.0,0.52,20,"40,980","40,980"
2015-11-11,2050.0,2050.0,2001.0,2038.3,2.59,151,"307,784","307,784"
2015-11-10,1951.0,2000.0,1941.0,1986.93,1.82,"4,394","8,730,564","8,730,564"
2015-11-09,1950.0,1961.0,1950.0,1951.48,-0.69,954,"1,861,710","1,861,710"
2015-11-06,1961.0,1989.0,1961.0,1964.96,0.07,106,"208,286","208,286"
2015-11-05,1954.0,1998.0,1954.0,1963.58,-1.25,148,"290,610","290,610"
2015-11-04,1990.0,1999.0,1961.0,1988.4,-0.54,250,"497,100","497,100"
2015-11-03,1999.0,2001.0,1998.0,1999.13,0.05,"1,581","3,160,632","7,842,632"
2015-11-02,1999.0,2030.0,1955.0,1998.04,-0.44,"1,167","2,331,711","2,331,711"
2015-10-30,2000.0,2030.0,1973.0,2006.9,4.72,919,"1,844,342","1,844,342"
2015-10-29,1936.0,1936.0,1900.0,1916.43,1.96,638,"1,222,683","16,422,683"
2015-10-28,1880.0,1895.0,1869.0,1879.64,1.36,"1,476","2,774,355","2,774,355"
2015-10-27,1869.0,1869.0,1850.0,1854.51,0.23,"1,123","2,082,613","2,082,613"
2015-10-26,1851.0,1851.0,1850.0,1850.34,-0.17,437,"808,600","808,600"
2015-10-22,1850.0,1870.0,1850.0,1853.46,-0.02,575,"1,065,740","1,065,740"
2015-10-21,1852.0,1855.0,1852.0,1853.77,0.14,130,"240,990","240,990"
2015-10-20,1850.0,0.0,0.0,1851.19,0.00,0,0,0
2015-10-19,1850.0,1852.0,1850.0,1851.19,-0.30,318,"588,680","588,680"
2015-10-16,1851.0,1860.0,1851.0,1856.76,-1.17,450,"835,540","835,540"
2015-10-15,1870.0,1901.0,1870.0,1878.74,-1.95,492,"924,342","924,342"
2015-10-14,1930.0,1930.0,1900.0,1916.09,2.16,960,"1,839,450","1,839,450"
2015-10-13,1899.0,1899.0,1850.0,1875.49,0.35,"4,846","9,088,611","9,088,611"
2015-10-09,1869.0,1869.0,1868.0,1868.98,1.03,208,"388,747","388,747"
2015-10-08,1850.0,1850.0,1850.0,1850.0,0.00,931,"1,722,350","1,722,350"
2015-10-07,1850.0,1850.0,1849.0,1849.99,0.13,754,"1,394,890","1,394,890"
2015-10-06,1850.0,1850.0,1831.0,1847.66,-0.29,569,"1,051,320","1,051,320"
2015-10-05,1850.0,1869.0,1850.0,1853.03,-0.24,"1,054","1,953,092","1,953,092"
2015-10-02,1860.0,1870.0,1850.0,1857.48,0.66,326,"605,538","605,538"
2015-10-01,1850.0,1850.0,1830.0,1845.25,1.95,"1,424","2,627,640","2,627,640"
2015-09-30,1810.0,1810.0,1810.0,1810.0,-1.05,600,"1,086,000","1,086,000"
2015-09-29,1827.0,1840.0,1827.0,1829.29,-0.82,85,"155,490","9,355,490"
2015-09-28,1845.0,1845.0,1840.0,1844.35,-0.05,307,"566,215","566,215"
2015-09-25,1845.0,1848.0,1845.0,1845.31,1.03,242,"446,565","446,565"
2015-09-24,1840.0,1840.0,1813.0,1826.46,0.77,"4,616","8,430,933","8,430,933"
2015-09-23,1820.0,1820.0,1811.0,1812.48,0.06,610,"1,105,610","1,105,610"
2015-09-22,1811.0,1815.0,1811.0,1811.44,0.35,549,"994,479","994,479"
2015-09-21,1805.0,1815.0,1805.0,1805.18,0.11,274,"494,620","494,620"
2015-09-18,1801.0,1806.0,1801.0,1803.22,0.25,411,"741,122","741,122"
2015-09-17,1800.0,1800.0,1786.0,1798.78,1.03,723,"1,300,518","3,073,518"
2015-09-16,1780.0,1781.0,1780.0,1780.42,0.13,155,"275,965","20,435,965"
2015-09-15,1780.0,1780.0,1771.0,1778.11,-0.07,167,"296,945","296,945"
2015-09-14,1760.0,1780.0,1751.0,1779.41,-0.07,399,"709,984","709,984"
2015-09-11,1780.0,1781.0,1780.0,1780.72,0.04,304,"541,338","541,338"
2015-09-10,1780.0,1780.0,1780.0,1780.0,-1.11,4,"7,120","7,120"
2015-09-09,1800.0,0.0,0.0,1799.99,0.00,0,0,0
2015-09-07,1800.0,1800.0,1799.0,1799.99,0.00,"1,050","1,889,988","1,889,988"
2015-09-04,1800.0,1800.0,1800.0,1800.0,-0.06,"2,250","4,050,000","4,050,000"
2015-09-03,1800.0,1844.0,1800.0,1801.14,-0.21,566,"1,019,444","1,019,444"
2015-09-02,1805.0,1805.0,1805.0,1805.0,0.22,15,"27,075","27,075"
2015-09-01,1801.0,1801.0,1801.0,1801.0,0.03,72,"129,672","129,672"
2015-08-31,1800.0,1801.0,1800.0,1800.47,0.02,107,"192,650","192,650"
2015-08-27,1801.0,1801.0,1800.0,1800.1,0.01,"1,430","2,574,150","2,574,150"
2015-08-26,1800.0,1800.0,1800.0,1800.0,-0.06,250,"450,000","450,000"
2015-08-25,1800.0,1803.0,1800.0,1801.09,-0.06,"1,482","2,669,215","2,669,215"
2015-08-24,1802.0,1805.0,1802.0,1802.12,-0.59,962,"1,733,635","1,733,635"
2015-08-21,1805.0,1829.0,1802.0,1812.84,-0.24,166,"300,932","300,932"
2015-08-20,1801.0,1845.0,1801.0,1817.13,-1.72,235,"427,025","427,025"
2015-08-19,1849.0,1849.0,1849.0,1849.0,1.48,211,"390,139","390,139"
2015-08-18,1830.0,1830.0,1801.0,1822.09,1.19,55,"100,215","100,215"
2015-08-17,1800.0,1801.0,1800.0,1800.71,-0.17,"1,128","2,031,205","2,031,205"
2015-08-14,1800.0,1830.0,1800.0,1803.72,-0.70,"1,025","1,848,810","1,848,810"
2015-08-13,1812.0,1820.0,1810.0,1816.35,0.60,430,"781,030","781,030"
2015-08-12,1806.0,1806.0,1800.0,1805.46,2.92,478,"863,010","863,010"
2015-08-11,1790.0,1790.0,1750.0,1754.2,-0.45,470,"824,475","824,475"
2015-08-10,1751.0,1780.0,1751.0,1762.07,0.40,243,"428,183","428,183"
2015-08-07,1755.0,1755.0,1755.0,1755.0,-2.50,40,"70,200","70,200"
2015-08-06,1800.0,1800.0,1800.0,1800.0,0.00,17,"30,600","30,600"
2015-08-05,1800.0,1800.0,1799.0,1799.93,0.00,207,"372,586","372,586"
2015-08-04,1800.0,1800.0,1800.0,1800.0,-0.05,93,"167,400","167,400"
2015-07-31,1800.0,1810.0,1800.0,1800.98,-0.50,"1,457","2,624,030","2,624,030"
2015-07-30,1810.0,1810.0,1810.0,1810.0,0.00,100,"181,000","181,000"
2015-07-29,1810.0,1810.0,1810.0,1810.0,-0.57,90,"162,900","162,900"
2015-07-28,1820.0,1825.0,1820.0,1820.36,-1.60,206,"374,995","374,995"
2015-07-27,1850.0,0.0,0.0,1850.0,0.00,0,0,0
2015-07-24,1850.0,1850.0,1850.0,1850.0,0.63,"2,651","4,904,350","4,904,350"
2015-07-23,1850.0,1850.0,1827.0,1838.41,0.22,631,"1,160,037","1,160,037"
2015-07-22,1850.0,1850.0,1820.0,1834.31,1.21,223,"409,051","409,051"
2015-07-21,1811.0,1813.0,1811.0,1812.45,0.14,124,"224,744","224,744"
2015-07-20,1810.0,1810.0,1810.0,1810.0,-1.07,50,"90,500","90,500"
2015-07-16,1830.0,1830.0,1828.0,1829.56,1.77,170,"311,025","311,025"
2015-07-15,1829.0,1829.0,1770.0,1797.75,2.90,600,"1,078,648","1,078,648"
2015-07-14,1745.0,0.0,0.0,1747.0,0.00,0,0,0
2015-07-13,1745.0,1750.0,1745.0,1747.0,0.64,400,"698,800","698,800"
2015-07-10,1735.0,1750.0,1735.0,1735.88,0.59,204,"354,120","354,120"
2015-07-09,1735.0,1735.0,1720.0,1725.66,1.38,265,"457,300","457,300"
2015-07-08,1700.0,1720.0,1700.0,1702.17,-1.03,230,"391,500","391,500"
2015-07-07,1720.0,1720.0,1719.0,1719.97,-0.29,345,"593,390","593,390"
2015-07-06,1702.0,1750.0,1702.0,1725.04,-1.66,214,"369,158","369,158"
2015-07-03,1750.0,1770.0,1750.0,1754.22,-0.94,872,"1,529,680","1,529,680"
2015-07-02,1770.0,1771.0,1770.0,1770.94,0.05,320,"566,700","566,700"
2015-07-01,1770.0,1770.0,1770.0,1770.0,0.00,400,"708,000","708,000"
2015-06-30,1770.0,1770.0,1770.0,1770.0,-1.41,300,"531,000","531,000"
2015-06-29,1770.0,1800.0,1770.0,1795.31,-0.26,296,"531,411","531,411"
2015-06-26,1800.0,1800.0,1800.0,1800.0,0.00,55,"99,000","99,000"
2015-06-25,1800.0,1800.0,1800.0,1800.0,0.03,135,"243,000","243,000"
2015-06-24,1799.0,1800.0,1799.0,1799.5,-0.03,100,"179,950","179,950"
2015-06-23,1800.0,0.0,0.0,1800.0,0.00,0,0,0
2015-06-22,1800.0,1800.0,1800.0,1800.0,0.54,110,"198,000","198,000"
2015-06-19,1770.0,1800.0,1770.0,1790.38,-0.54,530,"948,900","948,900"
2015-06-18,1800.0,1801.0,1800.0,1800.12,-0.03,240,"432,030","432,030"
2015-06-17,1800.0,1802.0,1800.0,1800.63,0.04,"1,671","3,008,850","3,008,850"
2015-06-16,1800.0,1800.0,1800.0,1800.0,0.00,855,"1,539,000","1,539,000"
2015-06-15,1800.0,1800.0,1800.0,1800.0,-2.64,700,"1,260,000","1,260,000"
2015-06-12,1842.0,1850.0,1842.0,1848.8,0.57,341,"630,442","630,442"
2015-06-11,1830.0,1880.0,1830.0,1838.33,-1.64,600,"1,103,000","1,103,000"
2015-06-10,1869.0,1869.0,1869.0,1869.0,-1.11,10,"18,690","18,690"
2015-06-09,1890.0,1890.0,1890.0,1890.0,-0.53,10,"18,900","18,900"
2015-06-08,1900.0,1901.0,1900.0,1900.06,-0.02,523,"993,730","993,730"
2015-06-05,1900.0,1915.0,1900.0,1900.47,2.07,"1,897","3,605,185","3,605,185"
2015-06-04,1862.0,1862.0,1862.0,1862.0,-1.91,10,"18,620","4,743,620"
2015-06-03,1900.0,1900.0,1889.0,1898.24,2.00,612,"1,161,724","1,161,724"
2015-06-02,1861.0,1861.0,1861.0,1861.0,0.54,10,"18,610","18,610"
2015-06-01,1851.0,1851.0,1851.0,1851.0,0.00,45,"83,295","83,295"
2015-05-28,1851.0,1851.0,1851.0,1851.0,0.00,50,"92,550","92,550"
2015-05-27,1850.0,1851.0,1850.0,1850.99,0.02,555,"1,027,300","1,027,300"
2015-05-26,1851.0,1851.0,1850.0,1850.57,0.03,630,"1,165,860","1,165,860"
2015-05-22,1850.0,1850.0,1850.0,1850.0,0.10,25,"46,250","46,250"
2015-05-21,1850.0,1850.0,1845.0,1848.18,0.17,107,"197,755","197,755"
2015-05-20,1845.0,1845.0,1845.0,1845.0,2.42,60,"110,700","110,700"
2015-05-19,1845.0,1845.0,1800.0,1801.4,0.51,516,"929,520","929,520"
2015-05-18,1800.0,1800.0,1791.0,1792.29,-3.12,35,"62,730","62,730"
2015-05-15,1850.0,1850.0,1850.0,1850.0,2.38,558,"1,032,300","1,032,300"
2015-05-14,1808.0,1808.0,1807.0,1807.04,-0.09,283,"511,393","511,393"
2015-05-13,1810.0,1810.0,1804.0,1808.58,3.22,59,"106,706","106,706"
2015-05-12,1757.0,1770.0,1750.0,1752.24,-1.39,"2,684","4,703,014","4,703,014"
2015-05-11,1770.0,1785.0,1757.0,1776.92,-1.28,452,"803,170","803,170"
2015-05-08,1800.0,1800.0,1800.0,1800.0,0.21,478,"860,400","860,400"
2015-05-07,1800.0,0.0,0.0,1796.18,0.00,0,0,0
2015-05-06,1800.0,1800.0,1772.0,1796.18,2.20,966,"1,735,110","1,735,110"
2015-05-05,1757.0,1761.0,1750.0,1757.45,0.42,"3,796","6,671,286","10,171,286"
2015-05-04,1750.0,1751.0,1720.0,1750.13,2.77,"13,069","22,872,400","22,872,400"
2015-04-30,1720.0,1720.0,1700.0,1702.92,-2.69,754,"1,284,000","1,284,000"
2015-04-29,1750.0,1751.0,1750.0,1750.02,-1.13,"10,548","18,459,250","18,459,250"
2015-04-28,1770.0,1770.0,1770.0,1770.0,-0.18,384,"679,680","679,680"
2015-04-27,1770.0,1780.0,1770.0,1773.17,-0.39,120,"212,780","212,780"
2015-04-24,1780.0,1790.0,1771.0,1780.17,-1.05,"2,090","3,720,560","3,720,560"
2015-04-23,1800.0,1800.0,1799.0,1799.08,0.01,90,"161,917","161,917"
2015-04-22,1790.0,1829.0,1790.0,1798.91,0.11,163,"293,223","293,223"
2015-04-21,1800.0,1810.0,1780.0,1797.01,-0.30,635,"1,141,100","1,141,100"
2015-04-20,1800.0,1810.0,1800.0,1802.5,-0.31,320,"576,800","576,800"
2015-04-17,1810.0,1820.0,1802.0,1808.15,-0.11,"1,019","1,842,500","1,842,500"
2015-04-16,1810.0,1815.0,1810.0,1810.13,-0.14,784,"1,419,140","1,419,140"
2015-04-15,1811.0,1815.0,1811.0,1812.62,0.59,185,"335,335","335,335"
2015-04-14,1800.0,1849.0,1800.0,1801.98,0.15,"2,525","4,550,000","4,550,000"
2015-04-09,1795.0,1800.0,1795.0,1799.3,-0.64,735,"1,322,485","1,322,485"
2015-04-08,1800.0,1860.0,1800.0,1810.97,-2.23,"1,557","2,819,680","2,819,680"
2015-04-07,1850.0,1860.0,1801.0,1852.25,2.90,560,"1,037,260","1,037,260"
2015-04-06,1800.0,1800.0,1800.0,1800.0,-0.13,11,"19,800","19,800"
2015-04-03,1800.0,0.0,0.0,1802.38,0.00,0,0,0
2015-04-02,1800.0,1849.0,1800.0,1802.38,-2.52,"1,315","2,370,130","2,370,130"
2015-04-01,1849.0,1849.0,1849.0,1849.0,-0.38,15,"27,735","27,735"
2015-03-31,1850.0,1879.0,1850.0,1855.97,-1.17,850,"1,577,575","1,577,575"
2015-03-30,1878.0,1878.0,1878.0,1878.0,0.80,30,"56,340","56,340"
2015-03-27,1850.0,1870.0,1850.0,1863.06,-1.94,603,"1,123,425","1,123,425"
2015-03-26,1900.0,1900.0,1900.0,1900.0,-0.79,71,"134,900","134,900"
2015-03-25,1900.0,1930.0,1900.0,1915.1,-0.77,941,"1,802,106","1,802,106"
2015-03-24,1930.0,1930.0,1930.0,1930.0,-0.93,118,"227,740","227,740"
2015-03-23,1910.0,1950.0,1910.0,1948.18,2.54,557,"1,085,135","1,085,135"
2015-03-20,1900.0,0.0,0.0,1900.0,0.00,0,0,0
2015-03-19,1900.0,1900.0,1900.0,1900.0,-0.03,115,"218,500","218,500"
2015-03-18,1900.0,1905.0,1900.0,1900.56,-1.07,"1,059","2,012,690","2,012,690"
2015-03-17,1900.0,1950.0,1900.0,1921.06,-1.48,"2,496","4,794,973","4,794,973"
2015-03-16,1950.0,1950.0,1950.0,1950.0,-0.02,318,"620,100","620,100"
2015-03-13,1950.0,1951.0,1950.0,1950.4,-0.01,133,"259,403","259,403"
2015-03-12,1951.0,1951.0,1950.0,1950.54,-0.67,302,"589,063","589,063"
2015-03-11,1950.0,1970.0,1950.0,1963.76,-0.69,866,"1,700,616","1,700,616"
2015-03-10,1980.0,1980.0,1962.0,1977.43,-1.13,70,"138,420","138,420"
2015-03-09,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2015-03-06,2000.0,0.0,0.0,2000.0,0.00,0,0,0
2015-03-05,2000.0,2000.0,2000.0,2000.0,0.08,5,"10,000","10,000"
2015-03-04,2000.0,2000.0,1965.0,1998.43,-0.07,223,"445,650","445,650"
2015-03-03,2000.0,2000.0,1980.0,1999.73,0.24,300,"599,920","599,920"
2015-03-02,2000.0,2000.0,1965.0,1995.0,-0.25,14,"27,930","27,930"
2015-02-27,2000.0,2000.0,2000.0,2000.0,1.18,141,"282,000","282,000"
2015-02-26,1980.0,1980.0,1975.0,1976.6,-1.17,125,"247,075","247,075"
2015-02-25,2000.0,2000.0,2000.0,2000.0,1.13,10,"20,000","20,000"
