Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2021-02-11,19850.0,19989.0,19650.0,19852.05,1.63,83,"1,647,720","1,647,720"
2021-02-10,19650.0,19650.0,19499.0,19534.02,0.68,161,"3,144,977","3,144,977"
2021-02-09,19448.0,19500.0,19300.0,19401.9,0.53,385,"7,469,733","7,469,733"
2021-02-08,19290.0,19390.0,19290.0,19298.76,0.75,525,"10,131,850","10,131,850"
2021-02-05,19160.0,19160.0,19100.0,19155.34,0.29,365,"6,991,700","6,991,700"
2021-02-04,19100.0,19100.0,19100.0,19100.0,0.53,105,"2,005,500","2,005,500"
2021-02-03,19000.0,19000.0,19000.0,19000.0,-0.21,85,"1,615,000","1,615,000"
2021-02-02,19001.0,19300.0,19001.0,19040.0,0.21,23,"437,920","437,920"
2021-02-01,19001.0,19001.0,19000.0,19000.63,-0.57,112,"2,128,071","22,383,471"
2021-01-29,19218.0,19218.0,19000.0,19109.27,1.62,71,"1,356,758","1,356,758"
2021-01-28,18811.0,18811.0,18800.0,18804.4,1.46,5,"94,022","94,022"
2021-01-27,18800.0,18800.0,18500.0,18533.33,-1.42,225,"4,170,000","4,170,000"
2021-01-26,18800.0,18801.0,18800.0,18800.06,0.00,64,"1,203,204","1,203,204"
2021-01-25,18800.0,18800.0,18800.0,18800.0,0.00,30,"564,000","564,000"
2021-01-22,18800.0,18800.0,18800.0,18800.0,0.03,6,"112,800","112,800"
2021-01-21,18800.0,18800.0,18302.0,18793.66,-0.03,314,"5,901,208","5,901,208"
2021-01-20,18800.0,18801.0,18800.0,18800.05,0.00,100,"1,880,005","1,880,005"
2021-01-18,18801.0,18801.0,18800.0,18800.13,0.35,23,"432,403","432,403"
2021-01-15,18850.0,18850.0,18701.0,18734.81,-0.36,285,"5,339,422","5,339,422"
2021-01-14,18850.0,18899.0,18700.0,18802.24,0.84,958,"18,012,549","18,012,549"
2021-01-13,18650.0,18651.0,18600.0,18646.08,0.25,315,"5,873,515","5,873,515"
2021-01-12,18600.0,18610.0,18600.0,18600.27,0.00,473,"8,797,930","8,797,930"
2021-01-11,18600.0,18600.0,18600.0,18600.0,0.16,200,"3,720,000","3,720,000"
2021-01-08,18500.0,18600.0,18500.0,18570.57,0.43,408,"7,576,792","7,576,792"
2021-01-05,18400.0,18498.0,18400.0,18490.46,0.22,325,"6,009,400","6,009,400"
2021-01-04,18450.0,18450.0,18450.0,18450.0,0.22,15,"276,750","276,750"
2020-12-30,18410.0,18410.0,18410.0,18410.0,0.11,5,"92,050","92,050"
2020-12-29,18400.0,18400.0,18300.0,18389.29,0.49,233,"4,284,704","4,284,704"
2020-12-28,18300.0,18300.0,18300.0,18300.0,0.63,15,"274,500","274,500"
2020-12-25,18200.0,18200.0,18150.0,18185.1,-0.46,50,"909,255","909,255"
2020-12-24,18270.0,18270.0,18270.0,18270.0,0.38,100,"1,827,000","1,827,000"
2020-12-23,18200.0,18200.0,18200.0,18200.0,0.00,24,"436,800","436,800"
2020-12-22,18200.0,18200.0,18200.0,18200.0,-0.52,5,"91,000","91,000"
2020-12-21,18200.0,18300.0,18200.0,18295.29,-0.01,85,"1,555,100","1,555,100"
2020-12-18,18300.0,18300.0,18200.0,18297.83,-0.56,46,"841,700","841,700"
2020-12-17,18400.0,18400.0,18400.0,18400.0,1.10,4,"73,600","73,600"
2020-12-16,18200.0,18200.0,18200.0,18200.0,0.00,8,"145,600","145,600"
2020-12-15,18200.0,18200.0,18200.0,18200.0,0.55,5,"91,000","91,000"
2020-12-14,18100.0,18100.0,18100.0,18100.0,-0.36,47,"850,700","850,700"
2020-12-11,18200.0,0.0,0.0,18165.15,0.00,0,0,0
2020-12-10,18200.0,18200.0,18100.0,18165.15,0.27,66,"1,198,900","1,198,900"
2020-12-09,18100.0,18200.0,18100.0,18116.67,-0.18,6,"108,700","108,700"
2020-12-07,18200.0,18200.0,18000.0,18150.07,-0.27,268,"4,864,220","7,407,420"
2020-12-04,18200.0,18200.0,18199.0,18199.4,2.62,5,"90,997","90,997"
2020-12-03,17810.0,0.0,0.0,17734.8,0.00,0,0,0
2020-12-02,17810.0,17810.0,17716.0,17734.8,3.11,25,"443,370","443,370"
2020-12-01,17200.0,17200.0,17200.0,17200.0,-7.20,49,"842,800","842,800"
2020-11-30,18500.0,18561.0,18500.0,18534.68,-1.39,114,"2,112,954","2,112,954"
2020-11-27,18702.0,0.0,0.0,18795.59,0.00,0,0,0
2020-11-26,18702.0,18800.0,18702.0,18795.59,-0.02,111,"2,086,310","2,086,310"
2020-11-25,18800.0,18800.0,18800.0,18800.0,-2.38,137,"2,575,600","2,575,600"
2020-11-24,19100.0,0.0,0.0,19258.33,0.00,0,0,0
2020-11-23,19100.0,19300.0,19100.0,19258.33,2.74,30,"577,750","577,750"
2020-11-20,19000.0,19000.0,18500.0,18744.23,1.87,47,"880,979","880,979"
2020-11-19,18400.0,18400.0,18400.0,18400.0,-0.22,122,"2,244,800","2,244,800"
2020-11-18,18400.0,18500.0,18400.0,18440.0,0.24,235,"4,333,400","4,333,400"
2020-11-17,18400.0,18400.0,18350.0,18396.39,0.00,140,"2,575,495","2,575,495"
2020-11-16,18350.0,18410.0,18350.0,18396.3,-0.01,138,"2,538,690","2,538,690"
2020-11-13,18301.0,0.0,0.0,18397.29,0.00,0,0,0
2020-11-12,18301.0,18500.0,18301.0,18397.29,-0.56,227,"4,176,184","4,176,184"
2020-11-11,18501.0,18501.0,18501.0,18501.0,-0.96,5,"92,505","18,078,405"
2020-11-10,18700.0,18700.0,18600.0,18680.0,-0.37,75,"1,401,000","1,401,000"
2020-11-09,18700.0,0.0,0.0,18749.76,0.00,0,0,0
2020-11-06,18700.0,18899.0,18700.0,18749.76,-0.18,106,"1,987,475","1,987,475"
2020-11-05,18700.0,19003.0,18505.0,18784.04,-1.52,426,"8,001,999","49,823,299"
2020-11-04,19030.0,19100.0,19030.0,19074.44,0.29,180,"3,433,400","3,433,400"
2020-11-03,19099.0,19200.0,18999.0,19018.72,-0.06,127,"2,415,377","2,415,377"
2020-11-02,19000.0,19099.0,19000.0,19030.07,2.14,564,"10,732,959","10,732,959"
2020-10-30,18750.0,18750.0,18129.0,18630.76,6.31,75,"1,397,307","45,512,307"
2020-10-29,17560.0,17560.0,17499.0,17525.24,-0.39,603,"10,567,720","10,567,720"
2020-10-28,17579.0,17600.0,17579.0,17593.14,-0.04,187,"3,289,917","3,289,917"
2020-10-27,17600.0,17699.0,17599.0,17600.68,0.55,405,"7,128,277","7,128,277"
2020-10-26,17600.0,17600.0,17450.0,17505.18,0.28,195,"3,413,510","3,413,510"
2020-10-22,17500.0,17500.0,17368.0,17456.52,0.90,112,"1,955,130","1,955,130"
2020-10-21,17301.0,17301.0,17299.0,17300.53,0.00,133,"2,300,970","2,300,970"
2020-10-20,17300.0,17300.0,17300.0,17300.0,0.08,18,"311,400","311,400"
2020-10-19,17250.0,17300.0,17250.0,17285.42,-0.08,96,"1,659,400","1,659,400"
2020-10-16,17300.0,17300.0,17299.0,17299.89,-0.03,89,"1,539,690","1,539,690"
2020-10-15,17300.0,17351.0,17300.0,17304.35,-1.12,232,"4,014,610","4,014,610"
2020-10-14,17500.0,0.0,0.0,17500.0,0.00,0,0,0
2020-10-13,17500.0,17500.0,17500.0,17500.0,-0.49,10,"175,000","175,000"
2020-10-09,17599.0,17599.0,17560.0,17585.78,-0.08,59,"1,037,561","1,037,561"
2020-10-08,17600.0,0.0,0.0,17600.0,0.00,0,0,0
2020-10-07,17600.0,17600.0,17600.0,17600.0,1.73,10,"176,000","176,000"
2020-10-06,17300.0,0.0,0.0,17300.0,0.00,0,0,0
2020-10-05,17300.0,17300.0,17300.0,17300.0,-1.14,10,"173,000","173,000"
2020-10-02,17460.0,17500.0,17460.0,17499.34,-0.47,61,"1,067,460","1,067,460"
2020-10-01,17600.0,0.0,0.0,17582.5,0.00,0,0,0
2020-09-30,17600.0,0.0,0.0,17582.5,0.00,0,0,0
2020-09-29,17600.0,17600.0,17500.0,17582.5,2.82,60,"1,054,950","1,054,950"
2020-09-28,17100.0,17100.0,17100.0,17100.0,0.00,10,"171,000","171,000"
2020-09-25,17100.0,0.0,0.0,17100.0,0.00,0,0,0
2020-09-24,17100.0,17100.0,17100.0,17100.0,-0.58,40,"684,000","684,000"
2020-09-23,17200.0,0.0,0.0,17200.0,0.00,0,0,0
2020-09-22,17200.0,0.0,0.0,17200.0,0.00,0,0,0
2020-09-21,17200.0,17200.0,17200.0,17200.0,-1.02,10,"172,000","172,000"
2020-09-18,17500.0,17600.0,17200.0,17377.77,-0.54,368,"6,395,020","6,395,020"
2020-09-17,17500.0,17700.0,17399.0,17471.43,0.38,90,"1,572,429","1,572,429"
2020-09-16,17450.0,0.0,0.0,17404.45,0.00,0,0,0
2020-09-15,17450.0,17450.0,17399.0,17404.45,3.01,20,"348,089","348,089"
2020-09-14,17000.0,0.0,0.0,16896.45,0.00,0,0,0
2020-09-11,17000.0,17000.0,16800.0,16896.45,0.97,141,"2,382,400","2,382,400"
2020-09-10,16700.0,16800.0,16700.0,16733.33,0.80,24,"401,600","401,600"
2020-09-09,16600.0,16600.0,16600.0,16600.0,0.58,22,"365,200","365,200"
2020-09-07,16500.0,0.0,0.0,16505.0,0.00,0,0,0
2020-09-04,16500.0,16509.0,16500.0,16505.0,-2.34,9,"148,545","148,545"
2020-09-03,16900.0,16900.0,16900.0,16900.0,0.00,108,"1,825,200","12,715,200"
2020-09-02,16900.0,16900.0,16900.0,16900.0,0.00,122,"2,061,800","2,061,800"
2020-09-01,16900.0,0.0,0.0,16900.0,0.00,0,0,0
2020-08-31,16900.0,16900.0,16900.0,16900.0,0.00,111,"1,875,900","1,875,900"
2020-08-27,16900.0,16900.0,16900.0,16900.0,0.00,34,"574,600","574,600"
2020-08-26,16900.0,0.0,0.0,16900.0,0.00,0,0,0
2020-08-25,16900.0,16900.0,16900.0,16900.0,0.07,6,"101,400","101,400"
2020-08-24,16900.0,0.0,0.0,16887.59,0.00,0,0,0
2020-08-21,16900.0,0.0,0.0,16887.59,0.00,0,0,0
2020-08-20,16900.0,16900.0,16810.0,16887.59,3.61,29,"489,740","489,740"
2020-08-19,16300.0,0.0,0.0,16299.72,0.00,0,0,0
2020-08-18,16300.0,16300.0,16100.0,16299.72,-4.06,718,"11,703,200","11,703,200"
2020-08-17,16990.0,16990.0,16989.0,16989.71,0.00,35,"594,640","594,640"
2020-08-14,16990.0,16990.0,16990.0,16990.0,-0.06,20,"339,800","339,800"
2020-08-13,17000.0,17000.0,17000.0,17000.0,0.00,1,"17,000","17,000"
2020-08-12,17000.0,17000.0,17000.0,17000.0,-2.30,220,"3,740,000","3,740,000"
2020-08-11,17400.0,0.0,0.0,17400.0,0.00,0,0,0
2020-08-10,17400.0,0.0,0.0,17400.0,0.00,0,0,0
2020-08-07,17400.0,17400.0,17400.0,17400.0,0.29,10,"174,000","174,000"
2020-08-06,17350.0,0.0,0.0,17350.0,0.00,0,0,0
2020-08-05,17350.0,0.0,0.0,17350.0,0.00,0,0,0
2020-08-04,17350.0,0.0,0.0,17350.0,0.00,0,0,0
2020-07-31,17350.0,0.0,0.0,17350.0,0.00,0,0,0
2020-07-30,17350.0,17350.0,17350.0,17350.0,-1.98,10,"173,500","173,500"
2020-07-29,17700.0,0.0,0.0,17699.87,0.00,0,0,0
2020-07-28,17700.0,0.0,0.0,17699.87,0.00,0,0,0
2020-07-27,17700.0,17700.0,17699.0,17699.87,1.12,23,"407,097","407,097"
2020-07-24,17670.0,0.0,0.0,17503.19,0.00,0,0,0
2020-07-23,17670.0,17670.0,17500.0,17503.19,2.01,163,"2,853,020","2,853,020"
2020-07-22,17301.0,17301.0,17000.0,17158.59,2.50,128,"2,196,300","2,196,300"
2020-07-21,16740.0,16740.0,16740.0,16740.0,1.38,10,"167,400","167,400"
2020-07-20,16600.0,16600.0,16500.0,16512.37,0.07,152,"2,509,880","2,509,880"
2020-07-17,16500.0,16500.0,16500.0,16500.0,0.00,40,"660,000","660,000"
2020-07-16,16500.0,0.0,0.0,16500.0,0.00,0,0,0
2020-07-14,16500.0,16500.0,16500.0,16500.0,0.92,7,"115,500","115,500"
2020-07-13,16350.0,16350.0,16350.0,16350.0,-0.61,35,"572,250","572,250"
2020-07-10,16450.0,0.0,0.0,16450.0,0.00,0,0,0
2020-07-09,16450.0,16450.0,16450.0,16450.0,2.73,10,"164,500","164,500"
2020-07-08,16013.0,0.0,0.0,16013.0,0.00,0,0,0
2020-07-07,16013.0,0.0,0.0,16013.0,0.00,0,0,0
2020-07-06,16013.0,0.0,0.0,16013.0,0.00,0,0,0
2020-07-03,16013.0,16013.0,16013.0,16013.0,-0.37,33,"528,429","528,429"
2020-07-02,16300.0,16300.0,16050.0,16072.32,0.36,112,"1,800,100","1,800,100"
2020-07-01,16015.0,16015.0,16015.0,16015.0,0.09,2,"32,030","32,030"
2020-06-30,16000.0,0.0,0.0,16000.0,0.00,0,0,0
2020-06-29,16000.0,0.0,0.0,16000.0,0.00,0,0,0
2020-06-26,16000.0,16000.0,16000.0,16000.0,-0.23,54,"864,000","864,000"
2020-06-25,16010.0,16100.0,16010.0,16036.25,-0.09,500,"8,018,123","8,018,123"
2020-06-24,16050.0,0.0,0.0,16050.0,0.00,0,0,0
2020-06-23,16050.0,0.0,0.0,16050.0,0.00,0,0,0
2020-06-22,16050.0,16050.0,16050.0,16050.0,0.25,100,"1,605,000","1,605,000"
2020-06-19,16020.0,16020.0,16005.0,16010.45,0.05,55,"880,575","880,575"
2020-06-18,16010.0,16010.0,16000.0,16002.45,-0.55,302,"4,832,740","6,845,240"
2020-06-17,16200.0,16200.0,16000.0,16090.91,0.15,33,"531,000","531,000"
2020-06-16,16000.0,16100.0,16000.0,16066.67,-0.21,30,"482,000","482,000"
2020-06-15,16100.0,0.0,0.0,16099.8,0.00,0,0,0
2020-06-12,16100.0,16100.0,16099.0,16099.8,-0.41,50,"804,990","804,990"
2020-06-11,16200.0,16200.0,16100.0,16166.67,-0.22,30,"485,000","485,000"
2020-06-10,16202.0,16202.0,16202.0,16202.0,0.01,4,"64,808","64,808"
2020-06-09,16200.0,16200.0,16200.0,16200.0,-1.82,13,"210,600","210,600"
2020-06-08,16500.0,16500.0,16500.0,16500.0,1.85,35,"577,500","577,500"
2020-06-04,16200.0,16200.0,16200.0,16200.0,-2.99,2,"32,400","32,400"
2020-06-03,16700.0,16700.0,16700.0,16700.0,2.45,5,"83,500","83,500"
2020-06-02,16300.0,0.0,0.0,16300.0,0.00,0,0,0
2020-06-01,16300.0,16300.0,16300.0,16300.0,1.23,17,"277,100","277,100"
2020-05-29,16100.0,16150.0,16100.0,16102.0,-1.21,200,"3,220,400","3,220,400"
2020-05-28,16300.0,0.0,0.0,16300.0,0.00,0,0,0
2020-05-27,16300.0,16300.0,16300.0,16300.0,0.93,10,"163,000","163,000"
2020-05-26,16150.0,16150.0,16150.0,16150.0,-0.92,10,"161,500","161,500"
2020-05-22,16299.0,16300.0,16299.0,16299.91,-0.62,113,"1,841,890","1,841,890"
2020-05-21,16401.0,16401.0,16401.0,16401.0,-0.30,10,"164,010","164,010"
2020-05-20,16450.0,0.0,0.0,16450.0,0.00,0,0,0
2020-05-19,16450.0,16450.0,16450.0,16450.0,0.00,145,"2,385,250","2,385,250"
2020-05-18,16450.0,16450.0,16450.0,16450.0,-0.11,250,"4,112,500","20,512,500"
2020-05-15,16450.0,16500.0,16450.0,16468.42,-0.04,57,"938,700","938,700"
2020-05-14,16401.0,16500.0,16401.0,16475.25,0.42,40,"659,010","659,010"
2020-05-13,16410.0,16411.0,16401.0,16405.62,-0.57,40,"656,225","656,225"
2020-05-12,16500.0,16500.0,16500.0,16500.0,-0.09,20,"330,000","330,000"
2020-05-11,16500.0,16750.0,16500.0,16515.62,0.09,32,"528,500","528,500"
2020-05-08,16500.0,16500.0,16500.0,16500.0,0.91,19,"313,500","313,500"
2020-05-07,16351.0,16351.0,16351.0,16351.0,-0.02,10,"163,510","163,510"
2020-05-06,16355.0,16355.0,16355.0,16355.0,0.78,1,"16,355","16,355"
2020-05-05,16330.0,16330.0,16100.0,16228.58,-1.20,113,"1,833,830","1,833,830"
2020-05-04,16301.0,16450.0,16301.0,16425.39,-2.83,56,"919,822","919,822"
2020-04-30,16450.0,17357.0,16450.0,16903.5,3.32,20,"338,070","338,070"
2020-04-29,16500.0,16500.0,16300.0,16359.7,2.80,99,"1,619,610","1,619,610"
2020-04-28,16000.0,16000.0,15861.0,15914.32,1.99,160,"2,546,291","2,546,291"
2020-04-27,15746.0,15746.0,15585.0,15603.86,2.07,36,"561,739","561,739"
2020-04-24,15499.0,15499.0,15100.0,15288.12,-0.24,274,"4,188,945","4,188,945"
2020-04-23,15400.0,15400.0,15300.0,15324.71,-0.15,385,"5,900,013","5,900,013"
2020-04-22,15400.0,15400.0,15300.0,15347.54,0.95,122,"1,872,400","1,872,400"
2020-04-21,15200.0,15300.0,15200.0,15202.79,0.00,685,"10,413,910","10,413,910"
2020-04-16,15300.0,15300.0,15200.0,15203.51,-0.87,285,"4,333,000","4,333,000"
2020-04-15,15350.0,15350.0,15250.0,15336.84,1.01,114,"1,748,400","1,748,400"
2020-04-14,15100.0,15500.0,15100.0,15184.2,-1.92,50,"759,210","759,210"
2020-04-13,15400.0,15500.0,15300.0,15481.22,-0.16,223,"3,452,311","3,452,311"
2020-04-10,15500.0,0.0,0.0,15505.51,0.00,0,0,0
2020-04-09,15500.0,15950.0,15500.0,15505.51,-1.86,178,"2,759,980","2,759,980"
2020-04-08,15300.0,16000.0,15300.0,15798.82,0.81,85,"1,342,900","1,342,900"
2020-04-07,16250.0,16250.0,15100.0,15671.74,5.69,193,"3,024,645","3,024,645"
2020-04-06,14999.0,14999.0,14600.0,14828.0,2.95,35,"518,980","518,980"
2020-04-03,14408.0,14408.0,14400.0,14403.0,2.96,16,"230,448","230,448"
2020-04-02,13989.0,13989.0,13989.0,13989.0,-0.34,50,"699,450","699,450"
2020-04-01,13950.0,14250.0,13950.0,14037.04,1.15,214,"3,003,926","3,003,926"
2020-03-31,13878.0,13878.0,13878.0,13878.0,10.00,135,"1,873,530","1,873,530"
2020-03-30,12800.0,13076.0,12203.0,12616.92,-3.58,546,"6,888,836","6,888,836"
2020-03-27,13086.0,13086.0,13086.0,13086.0,-10.00,602,"7,877,772","7,877,772"
2020-03-26,14540.0,14540.0,14540.0,14540.0,-10.00,229,"3,329,660","7,153,680"
2020-03-25,16300.0,16381.0,16000.0,16154.84,0.10,516,"8,335,896","8,335,896"
2020-03-24,16200.0,16200.0,16034.0,16139.1,2.15,187,"3,018,012","3,018,012"
2020-03-23,15768.0,15950.0,15768.0,15799.01,-4.81,494,"7,804,713","7,804,713"
2020-03-20,16650.0,16777.0,15990.0,16597.76,3.87,672,"11,153,695","11,153,695"
2020-03-19,15800.0,16199.0,15800.0,15979.94,-2.81,440,"7,031,174","7,031,174"
2020-03-18,16000.0,16890.0,15999.0,16442.11,2.21,682,"11,213,516","11,213,516"
2020-03-17,16086.0,16086.0,16086.0,16086.0,5.00,80,"1,286,880","1,286,880"
2020-03-16,15301.0,16491.0,15301.0,15320.43,-9.88,866,"13,267,491","13,267,491"
2020-03-13,16800.0,17200.0,16800.0,17000.69,4.15,"1,142","19,414,789","19,414,789"
2020-03-12,16201.0,17000.0,16200.0,16323.99,-9.31,190,"3,101,559","3,101,559"
2020-03-11,18000.0,18000.0,18000.0,18000.0,0.17,313,"5,634,000","5,634,000"
2020-03-10,17990.0,18004.0,17899.0,17968.59,0.95,803,"14,428,774","14,428,774"
2020-03-09,17500.0,18223.0,17500.0,17800.12,-5.25,693,"12,335,482","12,335,482"
2020-03-06,18655.0,18800.0,18655.0,18786.05,0.86,117,"2,197,968","2,197,968"
2020-03-05,18600.0,18800.0,18600.0,18626.59,-1.38,173,"3,222,400","3,222,400"
2020-03-04,18999.0,19000.0,18799.0,18886.95,2.65,203,"3,834,050","3,834,050"
2020-03-03,18400.0,18400.0,18400.0,18400.0,0.73,110,"2,024,000","2,024,000"
2020-03-02,18220.0,18500.0,18200.0,18266.36,1.52,669,"12,220,194","36,232,374"
2020-02-28,18000.0,18001.0,17899.0,17992.7,1.41,594,"10,687,663","28,687,663"
2020-02-27,17900.0,18100.0,17648.0,17741.83,-2.48,290,"5,145,130","5,145,130"
2020-02-26,18150.0,18418.0,18100.0,18193.27,-4.18,260,"4,730,250","4,730,250"
2020-02-25,18700.0,0.0,0.0,18987.18,0.00,0,0,0
2020-02-24,18700.0,19001.0,18700.0,18987.18,-1.11,186,"3,531,615","3,531,615"
2020-02-21,19200.0,0.0,0.0,19200.0,0.00,0,0,0
2020-02-20,19200.0,0.0,0.0,19200.0,0.00,0,0,0
2020-02-19,19200.0,19200.0,19200.0,19200.0,-1.03,50,"960,000","960,000"
2020-02-18,19400.0,19400.0,19400.0,19400.0,0.00,22,"426,800","426,800"
2020-02-17,19400.0,19400.0,19400.0,19400.0,0.00,7,"135,800","135,800"
2020-02-14,19400.0,19400.0,19400.0,19400.0,1.57,6,"116,400","116,400"
2020-02-13,19100.0,19100.0,19100.0,19100.0,0.53,3,"57,300","57,300"
2020-02-12,19000.0,19000.0,19000.0,19000.0,0.00,126,"2,394,000","2,394,000"
2020-02-11,19000.0,19000.0,18999.0,18999.96,2.70,156,"2,963,994","2,963,994"
2020-02-10,18500.0,18502.0,18500.0,18500.97,-0.01,34,"629,033","629,033"
2020-02-07,18500.0,18530.0,18500.0,18503.39,1.24,230,"4,255,780","4,255,780"
2020-02-06,18349.0,18350.0,18150.0,18276.54,1.35,169,"3,088,735","3,088,735"
2020-02-05,18002.0,0.0,0.0,18032.52,0.00,0,0,0
2020-02-04,18002.0,18100.0,18002.0,18032.52,0.03,144,"2,596,683","2,596,683"
2020-02-03,18300.0,0.0,0.0,18027.92,0.00,0,0,0
2020-01-31,18300.0,18300.0,18000.0,18027.92,0.17,77,"1,388,150","1,388,150"
2020-01-30,18000.0,18001.0,17948.0,17997.95,1.11,"1,657","29,822,596","29,822,596"
2020-01-29,17800.0,17800.0,17800.0,17800.0,0.00,365,"6,497,000","6,497,000"
2020-01-28,17800.0,17800.0,17800.0,17800.0,0.00,257,"4,574,600","4,574,600"
2020-01-27,17800.0,0.0,0.0,17800.0,0.00,0,0,0
2020-01-24,17800.0,17800.0,17800.0,17800.0,-0.14,90,"1,602,000","1,602,000"
2020-01-23,17800.0,17850.0,17800.0,17825.0,-0.14,48,"855,600","855,600"
2020-01-22,17850.0,17850.0,17849.0,17849.42,0.54,79,"1,410,104","1,410,104"
2020-01-21,17750.0,17849.0,17750.0,17753.58,0.59,83,"1,473,547","3,537,547"
2020-01-20,17650.0,17650.0,17650.0,17650.0,0.07,109,"1,923,850","1,923,850"
2020-01-17,17650.0,17650.0,17599.0,17636.98,0.24,263,"4,638,525","4,638,525"
2020-01-16,17550.0,17650.0,17550.0,17595.23,-0.31,110,"1,935,475","1,935,475"
2020-01-15,17650.0,17650.0,17650.0,17650.0,-0.84,25,"441,250","441,250"
2020-01-14,17800.0,17800.0,17799.0,17799.9,0.91,203,"3,613,380","3,613,380"
2020-01-13,17800.0,17800.0,17600.0,17640.1,1.51,202,"3,563,300","3,563,300"
2020-01-10,17400.0,17400.0,17350.0,17376.93,1.07,306,"5,317,340","5,317,340"
2020-01-09,17250.0,17250.0,17150.0,17193.51,0.25,471,"8,098,143","8,098,143"
2020-01-08,17148.0,17150.0,17148.0,17149.84,0.00,100,"1,714,984","4,297,984"
2020-01-03,17150.0,17150.0,17150.0,17150.0,-0.29,167,"2,864,050","2,864,050"
2020-01-02,17200.0,17200.0,17200.0,17200.0,-0.02,25,"430,000","430,000"
2019-12-30,17200.0,17205.0,17200.0,17204.17,0.00,24,"412,900","412,900"
2019-12-27,17205.0,17205.0,17205.0,17205.0,3.00,280,"4,817,400","4,817,400"
2019-12-26,16700.0,0.0,0.0,16704.55,0.00,0,0,0
2019-12-25,16700.0,0.0,0.0,16704.55,0.00,0,0,"2,454,900"
2019-12-24,16700.0,16715.0,16700.0,16704.55,-0.49,252,"4,209,547","4,209,547"
2019-12-23,16710.0,17999.0,16703.0,16786.73,1.12,109,"1,829,754","73,037,754"
2019-12-20,16600.0,16600.0,16600.0,16600.0,0.30,109,"1,809,400","1,809,400"
2019-12-19,16550.0,0.0,0.0,16550.0,0.00,0,0,0
2019-12-18,16550.0,16550.0,16550.0,16550.0,0.30,100,"1,655,000","1,655,000"
2019-12-17,16500.0,16500.0,16500.0,16500.0,-0.08,28,"462,000","462,000"
2019-12-16,16500.0,16580.0,16500.0,16513.51,-0.22,143,"2,361,432","2,361,432"
2019-12-13,16550.0,16550.0,16550.0,16550.0,-0.18,30,"496,500","496,500"
2019-12-12,16580.0,16580.0,16580.0,16580.0,-0.12,20,"331,600","331,600"
2019-12-11,16599.0,16600.0,16599.0,16599.59,0.00,17,"282,193","282,193"
2019-12-10,16600.0,16600.0,16599.0,16599.48,0.00,123,"2,041,736","2,041,736"
2019-12-06,16600.0,16600.0,16600.0,16600.0,0.00,120,"1,992,000","1,992,000"
2019-12-05,16600.0,16600.0,16600.0,16600.0,0.00,235,"3,901,000","3,901,000"
2019-12-04,16600.0,16600.0,16600.0,16600.0,0.00,80,"1,328,000","1,328,000"
2019-12-03,16600.0,16600.0,16599.0,16599.75,0.60,8,"132,798","132,798"
2019-12-02,16500.0,16500.0,16500.0,16500.0,0.22,128,"2,112,000","2,112,000"
2019-11-29,16450.0,16480.0,16450.0,16464.0,-0.21,15,"246,960","246,960"
2019-11-28,16500.0,16500.0,16490.0,16498.87,-0.61,177,"2,920,300","2,920,300"
2019-11-27,16600.0,16600.0,16600.0,16600.0,0.00,202,"3,353,200","3,353,200"
2019-11-26,16600.0,16600.0,16600.0,16600.0,0.00,95,"1,577,000","1,577,000"
2019-11-25,16600.0,16600.0,16600.0,16600.0,0.00,100,"1,660,000","3,805,000"
2019-11-22,16600.0,16601.0,16600.0,16600.18,1.22,280,"4,648,050","4,648,050"
2019-11-21,16400.0,16400.0,16400.0,16400.0,0.03,146,"2,394,400","2,394,400"
2019-11-20,16400.0,16450.0,16360.0,16394.34,-0.64,53,"868,900","868,900"
2019-11-19,16500.0,16500.0,16500.0,16500.0,0.00,102,"1,683,000","1,683,000"
2019-11-18,16500.0,16500.0,16500.0,16500.0,-0.13,73,"1,204,500","1,204,500"
2019-11-15,16500.0,16600.0,16500.0,16521.3,-0.47,222,"3,667,729","8,617,729"
2019-11-14,16598.0,16600.0,16598.0,16598.92,0.00,38,"630,759","630,759"
2019-11-13,16599.0,16600.0,16599.0,16599.7,0.00,161,"2,672,552","2,672,552"
2019-11-12,16600.0,0.0,0.0,16600.04,0.00,0,0,0
2019-11-11,16600.0,16601.0,16600.0,16600.04,0.00,52,"863,202","863,202"
2019-11-08,16600.0,16600.0,16600.0,16600.0,-0.08,14,"232,400","232,400"
2019-11-07,16600.0,16650.0,16600.0,16612.69,0.08,197,"3,272,700","3,272,700"
2019-11-06,16600.0,0.0,0.0,16600.0,0.00,0,0,0
2019-11-05,16600.0,16600.0,16600.0,16600.0,0.58,154,"2,556,400","2,556,400"
2019-11-04,16600.0,16600.0,16500.0,16504.35,0.03,115,"1,898,000","1,898,000"
2019-11-01,16500.0,16500.0,16500.0,16500.0,-0.31,170,"2,805,000","2,805,000"
2019-10-31,16502.0,16600.0,16502.0,16551.0,0.31,60,"993,060","993,060"
2019-10-30,16500.0,16500.0,16500.0,16500.0,-0.05,62,"1,023,000","1,023,000"
2019-10-29,16700.0,16700.0,16500.0,16508.41,-0.55,309,"5,101,100","5,101,100"
2019-10-28,16600.0,16601.0,16600.0,16600.38,0.35,16,"265,606","265,606"
