Date,Price,Max,Min,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2018-06-04,135.0,0.0,0.0,131.92,0.00,0,0,0
2018-06-01,135.0,135.0,129.0,131.92,1.48,859,"113,320","113,320"
2018-05-31,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-05-30,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-05-29,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-05-28,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-05-23,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-05-22,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-05-21,130.0,130.0,130.0,130.0,4.15,400,"52,000","52,000"
2018-05-18,124.0,129.0,124.0,124.82,-0.94,943,"117,702","117,702"
2018-05-17,126.0,0.0,0.0,126.0,0.00,0,0,0
2018-05-16,126.0,0.0,0.0,126.0,0.00,0,0,0
2018-05-15,126.0,126.0,126.0,126.0,0.00,460,"57,960","57,960"
2018-05-14,126.0,126.0,126.0,126.0,-5.80,40,"5,040","5,040"
2018-05-11,133.0,0.0,0.0,133.76,0.00,0,0,0
2018-05-10,133.0,0.0,0.0,133.76,0.00,0,0,0
2018-05-09,133.0,0.0,0.0,133.76,0.00,0,0,0
2018-05-08,133.0,0.0,0.0,133.76,0.00,0,0,0
2018-05-07,133.0,0.0,0.0,133.76,0.00,0,0,0
2018-05-04,133.0,0.0,0.0,133.76,0.00,0,0,0
2018-05-03,133.0,134.0,133.0,133.76,-0.81,660,"88,280","88,280"
2018-05-02,137.0,137.0,134.0,134.85,6.18,710,"95,740","95,740"
2018-04-30,127.0,127.0,127.0,127.0,-2.31,"2,000","254,000","254,000"
2018-04-27,130.0,0.0,0.0,130.0,0.00,0,0,0
2018-04-26,130.0,130.0,130.0,130.0,0.00,450,"58,500","58,500"
2018-04-25,130.0,130.0,130.0,130.0,-2.99,"2,000","260,000","260,000"
2018-04-24,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-23,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-20,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-19,134.0,134.0,134.0,134.0,2.07,70,"9,380","9,380"
2018-04-18,132.0,132.0,130.0,131.28,-2.03,556,"72,992","72,992"
2018-04-17,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-16,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-13,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-12,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-11,134.0,134.0,134.0,134.0,0.00,85,"11,390","11,390"
2018-04-10,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-05,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-04-04,134.0,134.0,134.0,134.0,-0.74,"1,150","154,100","154,100"
2018-04-03,135.0,0.0,0.0,135.0,0.00,0,0,0
2018-04-02,135.0,0.0,0.0,135.0,0.00,0,0,0
2018-03-30,135.0,135.0,135.0,135.0,2.27,50,"6,750","6,750"
2018-03-29,132.0,132.0,132.0,132.0,-1.49,46,"6,072","6,072"
2018-03-28,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-03-27,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-03-26,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-03-23,134.0,134.0,134.0,134.0,1.28,165,"22,110","22,110"
2018-03-22,132.0,0.0,0.0,132.31,0.00,0,0,0
2018-03-21,132.0,0.0,0.0,132.31,0.00,0,0,0
2018-03-20,132.0,135.0,132.0,132.31,-2.71,"1,100","145,545","145,545"
2018-03-19,136.0,136.0,136.0,136.0,-2.16,250,"34,000","34,000"
2018-03-16,139.0,139.0,139.0,139.0,0.72,100,"13,900","13,900"
2018-03-15,138.0,138.0,138.0,138.0,0.23,250,"34,500","34,500"
2018-03-14,139.0,139.0,135.0,137.68,1.91,"1,214","167,146","167,146"
2018-03-13,135.0,137.0,135.0,135.1,-0.92,388,"52,420","52,420"
2018-03-12,135.0,0.0,0.0,136.36,0.00,0,0,0
2018-03-09,135.0,138.0,135.0,136.36,-0.84,550,"75,000","75,000"
2018-03-08,139.0,139.0,135.0,137.51,1.86,"1,836","252,460","252,460"
2018-03-07,135.0,135.0,135.0,135.0,-2.32,"1,700","229,500","229,500"
2018-03-06,135.0,139.0,135.0,138.2,2.37,"3,940","544,500","544,500"
2018-03-05,135.0,135.0,135.0,135.0,-0.49,540,"72,900","72,900"
2018-03-02,135.0,0.0,0.0,135.67,0.00,0,0,0
2018-03-01,135.0,0.0,0.0,135.67,0.00,0,0,0
2018-02-28,135.0,0.0,0.0,135.67,0.00,0,0,0
2018-02-27,135.0,0.0,0.0,135.67,0.00,0,0,0
2018-02-26,135.0,136.0,135.0,135.67,-2.40,300,"40,700","40,700"
2018-02-23,139.0,0.0,0.0,139.0,0.00,0,0,0
2018-02-22,139.0,0.0,0.0,139.0,0.00,0,0,0
2018-02-21,139.0,0.0,0.0,139.0,0.00,0,0,0
2018-02-20,139.0,139.0,139.0,139.0,3.73,245,"34,055","34,055"
2018-02-19,134.0,0.0,0.0,134.0,0.00,0,0,0
2018-02-16,134.0,134.0,134.0,134.0,-0.56,896,"120,064","120,064"
2018-02-15,135.0,135.0,134.0,134.75,-1.64,"1,016","136,910","136,910"
2018-02-14,137.0,0.0,0.0,137.0,0.00,0,0,0
2018-02-13,137.0,0.0,0.0,137.0,0.00,0,0,0
2018-02-12,137.0,0.0,0.0,137.0,0.00,0,0,0
2018-02-09,137.0,137.0,137.0,137.0,2.78,597,"81,789","81,789"
2018-02-08,133.0,0.0,0.0,133.29,0.00,0,0,0
2018-02-07,133.0,134.0,133.0,133.29,-1.18,"1,031","137,423","137,423"
2018-02-06,133.0,145.0,133.0,134.88,-8.24,"1,702","229,566","229,566"
2018-02-05,147.0,0.0,0.0,147.0,0.00,0,0,0
2018-02-02,147.0,147.0,147.0,147.0,-0.92,688,"101,136","101,136"
2018-02-01,149.0,149.0,148.0,148.36,-0.43,800,"118,688","118,688"
2018-01-31,149.0,0.0,0.0,149.0,0.00,0,0,0
2018-01-30,149.0,149.0,149.0,149.0,6.43,"1,114","165,986","165,986"
2018-01-29,140.0,140.0,140.0,140.0,2.50,"2,437","341,180","341,180"
2018-01-26,139.0,139.0,130.0,136.59,7.55,"2,012","274,821","274,821"
2018-01-25,127.0,127.0,127.0,127.0,2.42,"1,583","201,041","201,041"
2018-01-24,124.0,0.0,0.0,124.0,0.00,0,0,0
2018-01-23,124.0,0.0,0.0,124.0,0.00,0,0,0
2018-01-22,124.0,124.0,124.0,124.0,9.73,"3,295","408,580","408,580"
2018-01-18,113.0,113.0,113.0,113.0,9.51,"2,671","301,823","301,823"
2018-01-17,108.0,108.0,103.0,103.19,-0.21,"8,191","845,228","845,228"
2018-01-16,104.0,105.0,103.0,103.41,0.40,"17,535","1,813,305","1,813,305"
2018-01-15,103.0,103.0,103.0,103.0,0.00,"2,197","226,291","226,291"
2018-01-12,103.0,0.0,0.0,103.0,0.00,0,0,0
2018-01-11,103.0,103.0,103.0,103.0,0.00,"1,605","165,315","165,315"
2018-01-10,103.0,103.0,103.0,103.0,0.00,"4,255","438,265","438,265"
2018-01-09,103.0,103.0,103.0,103.0,0.00,500,"51,500","51,500"
2018-01-05,103.0,103.0,103.0,103.0,-2.83,10,"1,030","1,030"
2018-01-04,106.0,0.0,0.0,106.0,0.00,0,0,0
2018-01-03,106.0,106.0,106.0,106.0,-2.47,250,"26,500","26,500"
2018-01-02,110.0,110.0,107.0,108.68,1.27,900,"97,815","97,815"
2017-12-28,107.0,108.0,106.0,107.32,1.25,"2,250","241,465","241,465"
2017-12-27,106.0,106.0,106.0,106.0,5.46,200,"21,200","21,200"
2017-12-26,106.0,0.0,0.0,100.51,0.00,0,0,0
2017-12-25,106.0,106.0,100.0,100.51,-6.07,350,"35,180","35,180"
2017-12-22,107.0,0.0,0.0,107.0,0.00,0,0,0
2017-12-21,107.0,0.0,0.0,107.0,0.00,0,0,0
2017-12-20,107.0,107.0,107.0,107.0,0.95,293,"31,351","31,351"
2017-12-19,105.0,107.0,105.0,105.99,-0.94,"1,721","182,405","182,405"
2017-12-18,107.0,107.0,107.0,107.0,-0.82,392,"41,944","41,944"
2017-12-15,109.0,109.0,107.0,107.89,1.78,"1,007","108,646","108,646"
2017-12-14,106.0,106.0,106.0,106.0,0.65,10,"1,060","1,060"
2017-12-13,106.0,0.0,0.0,105.32,0.00,0,0,0
2017-12-12,106.0,106.0,105.0,105.32,2.25,332,"34,965","34,965"
2017-12-11,103.0,0.0,0.0,103.0,0.00,0,0,0
2017-12-07,103.0,103.0,103.0,103.0,-0.06,127,"13,081","13,081"
2017-12-06,103.0,106.0,103.0,103.06,5.16,930,"95,850","95,850"
2017-12-05,98.0,98.0,98.0,98.0,2.08,550,"53,900","53,900"
2017-12-04,96.0,0.0,0.0,96.0,0.00,0,0,0
2017-12-01,96.0,0.0,0.0,96.0,0.00,0,0,0
2017-11-30,96.0,0.0,0.0,96.0,0.00,0,0,0
2017-11-29,96.0,96.0,96.0,96.0,-9.43,51,"4,896","4,896"
2017-11-28,106.0,0.0,0.0,106.0,0.00,0,0,0
2017-11-27,106.0,0.0,0.0,106.0,0.00,0,0,0
2017-11-24,106.0,0.0,0.0,106.0,0.00,0,0,0
2017-11-23,106.0,0.0,0.0,106.0,0.00,0,0,0
2017-11-22,106.0,106.0,106.0,106.0,-3.64,"1,000","106,000","106,000"
2017-11-21,110.0,0.0,0.0,110.0,0.00,0,0,0
2017-11-20,110.0,0.0,0.0,110.0,0.00,0,0,0
2017-11-17,110.0,0.0,0.0,110.0,0.00,0,0,0
2017-11-16,110.0,110.0,110.0,110.0,0.00,425,"46,750","46,750"
2017-11-15,110.0,110.0,110.0,110.0,0.00,250,"27,500","27,500"
2017-11-14,110.0,110.0,110.0,110.0,-8.33,300,"33,000","33,000"
2017-11-13,120.0,0.0,0.0,120.0,0.00,0,0,0
2017-11-10,120.0,0.0,0.0,120.0,0.00,0,0,0
2017-11-09,120.0,0.0,0.0,120.0,0.00,0,0,0
2017-11-08,120.0,120.0,120.0,120.0,-1.64,739,"88,680","88,680"
2017-11-07,122.0,0.0,0.0,122.0,0.00,0,0,0
2017-11-06,122.0,0.0,0.0,122.0,0.00,0,0,0
2017-11-03,122.0,122.0,122.0,122.0,-2.40,445,"54,290","54,290"
2017-11-02,125.0,0.0,0.0,125.0,0.00,0,0,0
2017-11-01,125.0,125.0,125.0,125.0,-2.50,600,"75,000","75,000"
2017-10-31,128.0,0.0,0.0,128.21,0.00,0,0,0
2017-10-30,128.0,0.0,0.0,128.21,0.00,0,0,0
2017-10-27,128.0,0.0,0.0,128.21,0.00,0,0,0
2017-10-26,128.0,0.0,0.0,128.21,0.00,0,0,0
2017-10-25,128.0,0.0,0.0,128.21,0.00,0,0,0
2017-10-24,128.0,129.0,128.0,128.21,-0.61,305,"39,105","1,271,061"
2017-10-20,129.0,129.0,129.0,129.0,1.57,50,"6,450","6,450"
2017-10-19,127.0,0.0,0.0,127.0,0.00,0,0,0
2017-10-18,127.0,127.0,127.0,127.0,5.83,80,"10,160","10,160"
2017-10-17,120.0,120.0,120.0,120.0,-6.25,286,"34,320","34,320"
2017-10-16,128.0,128.0,128.0,128.0,2.40,280,"35,840","35,840"
2017-10-13,125.0,125.0,125.0,125.0,0.00,913,"114,125","114,125"
2017-10-12,125.0,0.0,0.0,125.0,0.00,0,0,0
2017-10-10,125.0,125.0,125.0,125.0,0.00,200,"25,000","25,000"
2017-10-09,125.0,0.0,0.0,125.0,0.00,0,0,0
2017-10-06,125.0,125.0,125.0,125.0,0.63,200,"25,000","25,000"
2017-10-05,125.0,125.0,120.0,124.22,1.89,"1,035","128,565","128,565"
2017-10-04,120.0,123.0,120.0,121.92,-7.64,854,"104,120","104,120"
2017-10-03,132.0,0.0,0.0,132.0,0.00,0,0,0
2017-10-02,132.0,0.0,0.0,132.0,0.00,0,0,0
2017-09-29,132.0,0.0,0.0,132.0,0.00,0,0,0
2017-09-28,132.0,0.0,0.0,132.0,0.00,0,0,0
2017-09-27,132.0,0.0,0.0,132.0,0.00,0,0,0
2017-09-26,132.0,132.0,132.0,132.0,10.00,100,"13,200","13,200"
2017-09-25,120.0,120.0,120.0,120.0,0.00,350,"42,000","42,000"
2017-09-22,120.0,120.0,120.0,120.0,-1.64,373,"44,760","44,760"
2017-09-21,122.0,0.0,0.0,122.0,0.00,0,0,0
2017-09-20,122.0,0.0,0.0,122.0,0.00,0,0,0
2017-09-19,122.0,122.0,122.0,122.0,8.93,170,"20,740","20,740"
2017-09-18,112.0,112.0,112.0,112.0,-2.64,"4,570","511,840","511,840"
2017-09-15,122.0,122.0,114.0,115.04,3.64,230,"26,460","26,460"
2017-09-14,111.0,111.0,111.0,111.0,-9.76,"3,400","377,400","377,400"
2017-09-13,123.0,123.0,123.0,123.0,-9.56,75,"9,225","9,225"
2017-09-12,136.0,136.0,136.0,136.0,-9.93,800,"108,800","108,800"
2017-09-11,151.0,151.0,151.0,151.0,0.00,100,"15,100","15,100"
2017-09-07,151.0,151.0,151.0,151.0,-2.58,150,"22,650","22,650"
2017-09-06,155.0,155.0,155.0,155.0,0.00,370,"57,350","57,350"
2017-09-05,155.0,155.0,155.0,155.0,2.78,100,"15,500","15,500"
2017-09-04,153.0,153.0,149.0,150.81,-1.43,"1,314","198,162","198,162"
2017-09-01,153.0,153.0,153.0,153.0,0.00,570,"87,210","87,210"
2017-08-31,153.0,153.0,153.0,153.0,-1.92,"1,476","225,828","225,828"
2017-08-30,156.0,156.0,156.0,156.0,-1.89,50,"7,800","7,800"
2017-08-29,159.0,159.0,159.0,159.0,-0.18,370,"58,830","58,830"
2017-08-25,160.0,0.0,0.0,159.28,0.00,0,0,0
2017-08-24,160.0,160.0,159.0,159.28,0.18,715,"113,885","113,885"
2017-08-23,159.0,159.0,159.0,159.0,-0.62,285,"45,315","45,315"
2017-08-22,160.0,160.0,160.0,160.0,0.46,"1,519","243,040","243,040"
2017-08-21,156.0,0.0,0.0,159.27,0.00,0,0,0
2017-08-18,156.0,160.0,156.0,159.27,-0.46,823,"131,080","131,080"
2017-08-17,160.0,160.0,160.0,160.0,0.00,"1,334","213,440","213,440"
2017-08-16,160.0,160.0,160.0,160.0,0.00,800,"128,000","128,000"
2017-08-15,160.0,160.0,160.0,160.0,2.56,"1,395","223,200","223,200"
2017-08-14,156.0,156.0,156.0,156.0,-0.54,741,"115,596","115,596"
2017-08-11,156.0,160.0,156.0,156.85,-7.74,943,"147,908","147,908"
2017-08-10,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-08-09,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-08-08,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-08-07,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-08-04,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-08-03,170.0,0.0,0.0,170.0,0.00,0,0,0
2017-08-01,170.0,170.0,170.0,170.0,-6.48,187,"31,790","31,790"
2017-07-31,186.0,186.0,176.0,181.77,0.42,"3,814","693,262","693,262"
2017-07-28,180.0,0.0,0.0,181.01,0.00,0,0,0
2017-07-27,180.0,0.0,0.0,181.01,0.00,0,0,0
2017-07-26,180.0,0.0,0.0,181.01,0.00,0,0,0
2017-07-25,180.0,184.0,180.0,181.01,-4.17,"8,673","1,569,920","1,569,920"
2017-07-24,188.0,189.0,187.0,188.88,3.22,"1,051","198,509","198,509"
2017-07-21,183.0,183.0,180.0,182.99,2.75,"6,180","1,130,886","1,130,886"
2017-07-20,189.0,190.0,171.0,178.09,2.44,"2,661","473,907","473,907"
2017-07-19,171.0,176.0,171.0,173.85,8.61,"1,405","244,255","244,255"
2017-07-18,166.0,166.0,154.0,160.07,5.74,"3,007","481,328","481,328"
2017-07-17,155.0,155.0,151.0,151.38,0.25,"2,702","409,018","409,018"
2017-07-14,151.0,151.0,151.0,151.0,0.07,50,"7,550","7,550"
2017-07-13,151.0,151.0,150.0,150.89,9.10,"1,373","207,178","207,178"
2017-07-12,146.0,146.0,135.0,138.3,3.98,"4,964","686,526","686,526"
2017-07-11,133.0,133.0,133.0,133.0,2.96,937,"124,621","124,621"
2017-07-10,132.0,132.0,129.0,129.18,0.44,"3,264","421,629","421,629"
2017-07-07,129.0,129.0,127.0,128.62,2.06,"1,372","176,464","176,464"
2017-07-06,126.0,127.0,126.0,126.02,-0.77,51,"6,427","6,427"
2017-07-05,127.0,0.0,0.0,127.0,0.00,0,0,0
2017-07-04,127.0,127.0,127.0,127.0,0.79,50,"6,350","6,350"
2017-07-03,126.0,0.0,0.0,126.0,0.00,0,0,0
2017-06-30,126.0,126.0,126.0,126.0,0.80,400,"50,400","50,400"
2017-06-29,125.0,125.0,125.0,125.0,-0.45,186,"23,250","23,250"
2017-06-28,126.0,0.0,0.0,125.57,0.00,0,0,0
2017-06-27,126.0,126.0,125.0,125.57,1.27,496,"62,283","62,283"
2017-06-23,124.0,0.0,0.0,124.0,0.00,0,0,0
2017-06-22,124.0,0.0,0.0,124.0,0.00,0,0,0
2017-06-21,124.0,0.0,0.0,124.0,0.00,0,0,0
2017-06-20,124.0,0.0,0.0,124.0,0.00,0,0,0
2017-06-19,124.0,0.0,0.0,124.0,0.00,0,0,0
2017-06-16,124.0,0.0,0.0,124.0,0.00,0,0,0
2017-06-15,124.0,124.0,124.0,124.0,0.00,100,"12,400","12,400"
2017-06-14,124.0,124.0,124.0,124.0,1.06,400,"49,600","49,600"
2017-06-13,124.0,124.0,121.0,122.7,1.40,150,"18,405","18,405"
2017-06-12,121.0,121.0,121.0,121.0,0.43,35,"4,235","4,235"
2017-06-09,121.0,121.0,120.0,120.48,2.97,"1,295","156,025","156,025"
2017-06-08,117.0,117.0,117.0,117.0,-2.50,50,"5,850","5,850"
2017-06-07,120.0,120.0,120.0,120.0,1.10,70,"8,400","8,400"
2017-06-06,115.0,121.0,115.0,118.7,-1.33,"2,690","319,290","319,290"
2017-06-05,121.0,121.0,119.0,120.3,1.95,"1,559","187,553","187,553"
2017-06-01,118.0,118.0,118.0,118.0,7.23,"3,850","454,300","454,300"
2017-05-31,112.0,112.0,109.0,110.04,0.95,612,"67,344","67,344"
2017-05-30,109.0,109.0,109.0,109.0,-2.68,530,"57,770","57,770"
2017-05-29,112.0,0.0,0.0,112.0,0.00,0,0,0
2017-05-26,112.0,0.0,0.0,112.0,0.00,0,0,0
2017-05-25,112.0,0.0,0.0,112.0,0.00,0,0,0
2017-05-23,112.0,0.0,0.0,112.0,0.00,0,0,0
2017-05-22,112.0,112.0,112.0,112.0,1.35,"1,200","134,400","134,400"
2017-05-19,111.0,111.0,110.0,110.51,0.89,"1,227","135,600","135,600"
2017-05-18,110.0,110.0,109.0,109.54,1.43,"1,300","142,397","142,397"
2017-05-17,108.0,108.0,108.0,108.0,1.89,220,"23,760","23,760"
2017-05-16,106.0,106.0,106.0,106.0,-2.75,428,"45,368","45,368"
2017-05-15,109.0,0.0,0.0,109.0,0.00,0,0,0
2017-05-12,109.0,0.0,0.0,109.0,0.00,0,0,0
2017-05-11,109.0,109.0,109.0,109.0,0.00,400,"43,600","43,600"
2017-05-10,109.0,0.0,0.0,109.0,0.00,0,0,0
2017-05-09,109.0,0.0,0.0,109.0,0.00,0,0,0
2017-05-08,109.0,109.0,109.0,109.0,2.83,962,"104,858","104,858"
2017-05-05,106.0,106.0,106.0,106.0,2.91,181,"19,186","19,186"
2017-05-04,103.0,105.0,102.0,103.0,2.53,"1,369","141,013","141,013"
2017-05-03,101.0,0.0,0.0,100.46,0.00,0,0,0
2017-05-02,101.0,101.0,100.0,100.46,5.79,615,"61,783","61,783"
2017-04-28,100.0,100.0,94.0,94.96,3.22,350,"33,236","33,236"
2017-04-27,92.0,92.0,92.0,92.0,0.00,950,"87,400","87,400"
2017-04-26,92.0,0.0,0.0,92.0,0.00,0,0,0
2017-04-25,92.0,0.0,0.0,92.0,0.00,0,0,0
2017-04-24,92.0,92.0,92.0,92.0,0.00,"1,000","92,000","92,000"
2017-04-21,92.0,0.0,0.0,92.0,0.00,0,0,0
2017-04-20,92.0,0.0,0.0,92.0,0.00,0,0,0
2017-04-19,92.0,92.0,92.0,92.0,-5.15,118,"10,856","10,856"
2017-04-18,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-13,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-12,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-11,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-10,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-07,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-06,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-05,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-04,97.0,0.0,0.0,97.0,0.00,0,0,0
2017-04-03,97.0,97.0,97.0,97.0,-3.00,132,"12,804","12,804"
2017-03-31,100.0,0.0,0.0,100.0,0.00,0,0,0
2017-03-30,100.0,0.0,0.0,100.0,0.00,0,0,0
2017-03-29,100.0,0.0,0.0,100.0,0.00,0,0,0
2017-03-28,100.0,0.0,0.0,100.0,0.00,0,0,0
2017-03-27,100.0,100.0,100.0,100.0,2.04,12,"1,200","1,200"
2017-03-24,98.0,0.0,0.0,98.0,0.00,0,0,0
2017-03-23,98.0,98.0,98.0,98.0,3.16,822,"80,556","80,556"
2017-03-22,95.0,95.0,95.0,95.0,-2.58,"1,316","125,020","125,020"
2017-03-21,97.0,98.0,97.0,97.52,-1.49,385,"37,545","37,545"
2017-03-20,99.0,0.0,0.0,99.0,0.00,0,0,0
2017-03-17,99.0,99.0,99.0,99.0,2.06,361,"35,739","35,739"
2017-03-16,97.0,97.0,97.0,97.0,-3.00,"1,205","116,885","116,885"
2017-03-15,100.0,0.0,0.0,100.0,0.00,0,0,0
2017-03-14,100.0,100.0,100.0,100.0,0.00,962,"96,200","96,200"
2017-03-13,100.0,100.0,100.0,100.0,0.00,694,"69,400","69,400"
2017-03-10,100.0,100.0,100.0,100.0,5.12,15,"1,500","1,500"
2017-03-09,95.0,99.0,95.0,95.13,-1.93,123,"11,701","11,701"
2017-03-08,97.0,97.0,97.0,97.0,4.30,94,"9,118","9,118"
2017-03-07,93.0,93.0,93.0,93.0,-6.09,300,"27,900","27,900"
2017-03-06,100.0,0.0,0.0,99.03,0.00,0,0,0
2017-03-03,100.0,0.0,0.0,99.03,0.00,0,0,0
2017-03-02,100.0,0.0,0.0,99.03,0.00,0,0,0
2017-03-01,100.0,100.0,99.0,99.03,-0.97,514,"50,900","50,900"
2017-02-28,100.0,100.0,100.0,100.0,2.04,100,"10,000","10,000"
2017-02-27,98.0,0.0,0.0,98.0,0.00,0,0,0
2017-02-24,98.0,98.0,98.0,98.0,0.00,604,"59,192","59,192"
2017-02-23,98.0,0.0,0.0,98.0,0.00,0,0,0
2017-02-22,98.0,0.0,0.0,98.0,0.00,0,0,0
2017-02-21,98.0,98.0,98.0,98.0,-8.41,181,"17,738","17,738"
2017-02-20,107.0,107.0,107.0,107.0,2.96,410,"43,870","43,870"
2017-02-17,104.0,104.0,103.0,103.92,-0.08,632,"65,678","65,678"
2017-02-16,104.0,104.0,104.0,104.0,1.96,122,"12,688","12,688"
2017-02-15,104.0,104.0,100.0,102.0,-0.97,400,"40,800","40,800"
2017-02-14,103.0,103.0,103.0,103.0,-0.96,120,"12,360","12,360"
2017-02-13,104.0,104.0,104.0,104.0,0.00,150,"15,600","15,600"
2017-02-10,104.0,104.0,104.0,104.0,0.44,851,"88,504","88,504"
2017-02-09,104.0,104.0,103.0,103.54,-0.44,"2,349","243,210","243,210"
2017-02-08,104.0,104.0,104.0,104.0,2.97,421,"43,784","43,784"
2017-02-07,101.0,101.0,101.0,101.0,9.78,230,"23,230","23,230"
2017-02-06,92.0,92.0,92.0,92.0,-2.13,"20,000","1,840,000","1,840,000"
2017-02-03,94.0,94.0,94.0,94.0,0.00,90,"8,460","8,460"
2017-02-02,94.0,94.0,94.0,94.0,-1.05,125,"11,750","11,750"
2017-02-01,95.0,95.0,95.0,95.0,-2.06,950,"90,250","90,250"
2017-01-31,97.0,97.0,97.0,97.0,-3.00,950,"92,150","92,150"
2017-01-30,100.0,100.0,100.0,100.0,-6.62,500,"50,000","50,000"
2017-01-27,108.0,108.0,107.0,107.09,0.08,"1,482","158,700","158,700"
2017-01-26,107.0,107.0,107.0,107.0,7.00,215,"23,005","23,005"
2017-01-25,100.0,100.0,100.0,100.0,-6.54,"2,723","272,300","272,300"
2017-01-24,107.0,0.0,0.0,107.0,0.00,0,0,0
2017-01-23,107.0,107.0,107.0,107.0,-0.02,185,"19,795","19,795"
2017-01-20,107.0,108.0,107.0,107.02,4.16,"2,761","295,492","295,492"
2017-01-18,105.0,105.0,100.0,102.75,3.91,"1,291","132,655","132,655"
2017-01-17,100.0,100.0,96.0,98.88,5.19,"4,444","439,424","439,424"
2017-01-16,94.0,94.0,94.0,94.0,0.41,400,"37,600","37,600"
2017-01-13,94.0,0.0,0.0,93.62,0.00,0,0,0
2017-01-12,94.0,94.0,93.0,93.62,-0.02,800,"74,900","74,900"
2017-01-11,94.0,94.0,93.0,93.64,-0.38,622,"58,246","58,246"
2017-01-10,94.0,0.0,0.0,94.0,0.00,0,0,0
2017-01-09,94.0,94.0,94.0,94.0,2.17,"1,500","141,000","141,000"
2017-01-05,92.0,0.0,0.0,92.0,0.00,0,0,0
2017-01-04,92.0,0.0,0.0,92.0,0.00,0,0,0
2017-01-03,92.0,92.0,92.0,92.0,-3.16,"1,300","119,600","119,600"
2016-12-29,95.0,95.0,95.0,95.0,-6.86,300,"28,500","28,500"
2016-12-28,102.0,0.0,0.0,102.0,0.00,0,0,"1,980,000"
2016-12-27,102.0,102.0,102.0,102.0,-0.19,815,"83,130","83,130"
2016-12-26,102.0,103.0,102.0,102.19,-9.57,"1,325","135,400","1,665,400"
2016-12-23,113.0,0.0,0.0,113.0,0.00,0,0,"3,751,000"
2016-12-22,113.0,0.0,0.0,113.0,0.00,0,0,"3,938,000"
2016-12-21,113.0,113.0,113.0,113.0,-8.87,100,"11,300","11,300"
2016-12-20,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-19,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-16,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-15,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-14,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-13,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-12,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-09,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-07,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-06,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-05,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-02,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-12-01,124.0,0.0,0.0,124.0,0.00,0,0,0
2016-11-29,124.0,124.0,124.0,124.0,0.00,400,"49,600","49,600"
2016-11-28,124.0,124.0,124.0,124.0,0.00,110,"13,640","13,640"
2016-11-25,124.0,124.0,124.0,124.0,4.16,144,"17,856","17,856"
2016-11-24,125.0,125.0,117.0,119.05,1.75,"2,395","285,115","285,115"
2016-11-23,117.0,117.0,117.0,117.0,-0.11,50,"5,850","5,850"
2016-11-22,117.0,118.0,117.0,117.13,-0.59,520,"60,910","60,910"
2016-11-21,118.0,118.0,117.0,117.82,2.64,"2,730","321,635","321,635"
2016-11-18,111.0,116.0,111.0,114.79,8.74,"2,280","261,720","261,720"
2016-11-17,107.0,107.0,104.0,105.56,1.50,"1,950","205,850","205,850"
