Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2022-03-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-03-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-23,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-22,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-16,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-15,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-09,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-08,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-07,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-02,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-02-01,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-31,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-28,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-27,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-26,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-25,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-24,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-21,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-20,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-18,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-17,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-14,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-13,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-12,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-11,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-10,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-05,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-04,2286.0,0.0,0.0,2286.0,0.00,0,0,0
2022-01-03,2286.0,0.0,0.0,2286.0,0.00,0,0,0
