Date,Price,Min,Max,AvgPrice,chg,Volume,TurnoverBEST,TurnoverTotal
2023-05-02,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-28,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-27,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-26,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-25,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-24,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-20,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-19,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-18,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-13,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-12,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-11,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-10,190.0,0.0,0.0,190.0,0.00,0,0,0
2023-04-07,190.0,190.0,190.0,190.0,-2.56,100,"19,000","19,000"
2023-04-06,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-04-05,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-04-04,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-04-03,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-31,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-30,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-29,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-28,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-27,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-24,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-23,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-22,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-21,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-20,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-17,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-16,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-15,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-14,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-13,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-10,195.0,0.0,0.0,195.0,0.00,0,0,0
2023-03-09,195.0,195.0,195.0,195.0,-2.50,80,"15,600","15,600"
2023-03-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-03-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-03-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-03-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-03-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-03-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-24,200.0,200.0,200.0,200.0,0.00,60,"12,000","12,000"
2023-02-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-22,200.0,200.0,200.0,200.0,0.00,50,"10,000","10,000"
2023-02-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-02-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-16,200.0,200.0,200.0,200.0,0.00,140,"28,000","28,000"
2023-01-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-05,200.0,200.0,200.0,200.0,0.00,30,"6,000","6,000"
2023-01-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2023-01-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-12-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-24,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-23,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-22,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-16,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-15,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-11,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-09,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-08,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-03,200.0,200.0,200.0,200.0,0.00,100,"20,000","20,000"
2022-11-02,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-11-01,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-31,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-28,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-27,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-26,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-25,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-21,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-20,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-19,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-18,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-17,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-14,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-13,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-12,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-10,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-07,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-06,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-05,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-04,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-10-03,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-30,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-29,200.0,0.0,0.0,200.0,0.00,0,0,0
2022-09-28,200.0,200.0,200.0,200.0,-1.96,30,"6,000","6,000"
2022-09-27,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-26,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-23,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-22,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-21,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-20,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-19,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-16,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-15,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-14,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-13,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-12,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-09,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-07,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-06,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-05,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-02,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-09-01,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-31,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-30,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-29,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-26,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-25,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-24,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-23,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-22,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-19,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-18,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-17,204.0,0.0,0.0,204.0,0.00,0,0,0
2022-08-16,204.0,204.0,204.0,204.0,-41.55,50,"10,200","10,200"
2022-08-15,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-12,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-11,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-10,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-09,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-08,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-05,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-04,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-03,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-08-01,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-07-29,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-07-28,349.0,0.0,0.0,349.0,0.00,0,0,0
2022-07-27,349.0,349.0,349.0,349.0,83.68,100,"34,900","34,900"
2022-07-26,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-25,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-22,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-21,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-20,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-19,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-18,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-15,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-14,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-13,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-12,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-11,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-08,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-07,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-06,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-05,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-04,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-07-01,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-30,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-29,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-28,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-27,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-24,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-23,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-22,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-21,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-20,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-17,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-16,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-15,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-14,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-13,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-09,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-08,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-07,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-06,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-03,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-02,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-06-01,190.0,190.0,190.0,190.0,0.00,250,"47,500","47,500"
2022-05-31,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-30,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-27,190.0,190.0,190.0,190.0,0.00,60,"11,400","11,400"
2022-05-26,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-25,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-23,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-20,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-19,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-18,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-17,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-16,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-13,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-12,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-11,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-10,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-09,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-06,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-05,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-04,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-05-03,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-04-29,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-04-28,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-04-27,190.0,0.0,0.0,190.0,0.00,0,0,0
2022-04-26,190.0,190.0,190.0,190.0,2.70,800,"152,000","152,000"
2022-04-21,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-20,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-19,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-18,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-15,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-14,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-13,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-12,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-11,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-08,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-07,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-06,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-05,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-04,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-04-01,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-31,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-30,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-29,185.0,185.0,185.0,185.0,0.00,702,"129,870","129,870"
2022-03-28,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-25,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-24,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-23,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-22,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-21,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-18,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-17,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-16,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-15,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-14,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-11,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-10,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-09,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-08,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-07,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-04,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-03,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-02,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-03-01,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-02-28,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-02-25,185.0,0.0,0.0,185.0,0.00,0,0,0
2022-02-24,185.0,185.0,185.0,185.0,-11.48,500,"92,500","92,500"
2022-02-23,209.0,0.0,0.0,209.0,0.00,0,0,0
2022-02-22,209.0,0.0,0.0,209.0,0.00,0,0,0
2022-02-21,209.0,0.0,0.0,209.0,0.00,0,0,0
2022-02-18,209.0,0.0,0.0,209.0,0.00,0,0,0
2022-02-17,209.0,209.0,209.0,209.0,28.22,900,"188,100","188,100"
2022-02-16,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-15,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-14,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-11,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-10,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-09,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-08,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-07,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-04,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-03,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-02,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-02-01,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-31,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-28,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-27,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-26,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-25,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-24,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-21,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-20,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-18,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-17,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-14,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-13,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-12,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-11,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-10,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-05,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-04,163.0,0.0,0.0,163.0,0.00,0,0,0
2022-01-03,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-30,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-29,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-28,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-27,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-24,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-23,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-22,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-21,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-20,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-17,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-16,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-15,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-14,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-13,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-10,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-09,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-07,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-06,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-03,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-02,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-12-01,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-11-30,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-11-29,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-11-26,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-11-25,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-11-24,163.0,0.0,0.0,163.0,0.00,0,0,0
2021-11-23,163.0,163.0,163.0,163.0,-4.12,50,"8,150","8,150"
2021-11-22,170.0,0.0,0.0,170.0,0.00,0,0,0
2021-11-19,170.0,0.0,0.0,170.0,0.00,0,0,0
2021-11-18,170.0,170.0,170.0,170.0,0.00,50,"8,500","8,500"
2021-11-17,170.0,0.0,0.0,170.0,0.00,0,0,0
2021-11-16,170.0,170.0,170.0,170.0,-10.99,10,"1,700","1,700"
2021-11-15,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-12,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-11,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-10,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-09,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-08,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-05,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-04,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-03,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-02,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-11-01,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-29,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-28,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-27,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-26,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-25,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-22,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-21,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-20,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-19,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-18,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-15,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-14,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-13,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-12,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-08,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-07,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-06,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-05,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-04,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-10-01,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-30,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-29,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-28,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-27,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-24,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-23,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-22,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-21,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-20,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-17,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-16,191.0,0.0,0.0,191.0,0.00,0,0,0
2021-09-15,191.0,191.0,191.0,191.0,-23.60,565,"107,915","107,915"
2021-09-14,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-13,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-10,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-09,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-07,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-06,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-03,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-02,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-09-01,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-31,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-30,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-27,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-26,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-25,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-24,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-23,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-20,250.0,0.0,0.0,250.0,0.00,0,0,0
2021-08-19,250.0,0.0,0.0,250.0,0.00,0,0,0
